2026-03-19T14:59:43 UTC | INFO     | main | ============================================================
2026-03-19T15:00:37 UTC | INFO     | opportunity_model | Opp score: b1=1.9 b2=71.9 b3=47.8 raw=39.1 x0.85 x0.85 = 28.2
2026-03-19T15:00:37 UTC | INFO     | signal_agreement | Signal agreement: m=0.91 s=0.83 e=0.50 v=0.10 -> 0.039
2026-03-19T15:00:37 UTC | INFO     | opportunity_model | Composite confidence: 37.0 (Weak confidence)
2026-03-19T15:00:37 UTC | INFO     | main | DEBUG confidence NOV: conf=37.0 min=35 risk=51.3 opp=28.2
2026-03-19T15:00:37 UTC | INFO     | financial_parser | OXY: using cached financials (2d old)
2026-03-19T15:00:37 UTC | INFO     | main | DEBUG filter OXY: ok=True reason=
2026-03-19T15:00:37 UTC | INFO     | main | AV budget exhausted — skipping AV for OXY
2026-03-19T15:00:37 UTC | INFO     | volume_confirmation | OXY volume ratio=0.52 score=0.17 label=lower activity than usual
2026-03-19T15:00:37 UTC | INFO     | risk_adjusted_momentum | OXY RAM raw=20.49 score=1.00
2026-03-19T15:00:37 UTC | INFO     | multi_timeframe_momentum | OXY MTF 1m=28.797985883447936 3m=55.90116275348171 6m=29.32665631892819 score=1.00
2026-03-19T15:00:37 UTC | INFO     | trend_stability | OXY trend stability: dev=0.2005 score=0.00
2026-03-19T15:00:37 UTC | INFO     | drawdown_risk | OXY drawdown=0.0% score=1.00
2026-03-19T15:00:37 UTC | INFO     | risk_model | Risk score: raw=20.9 penalty=0 mult=1.2 final=25.1
2026-03-19T15:00:37 UTC | INFO     | opportunity_model | Opp score: b1=23.1 b2=77.3 b3=50.6 raw=50.2 x0.85 x0.85 = 36.3
2026-03-19T15:00:37 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.83 e=0.50 v=0.17 -> 0.072
2026-03-19T15:00:37 UTC | INFO     | opportunity_model | Composite confidence: 49.6 (Weak confidence)
2026-03-19T15:00:37 UTC | INFO     | main | DEBUG confidence OXY: conf=49.6 min=35 risk=25.1 opp=36.3
2026-03-19T15:00:37 UTC | INFO     | financial_parser | RRC: using cached financials (2d old)
2026-03-19T15:00:37 UTC | INFO     | main | DEBUG filter RRC: ok=True reason=
2026-03-19T15:00:37 UTC | INFO     | main | AV budget exhausted — skipping AV for RRC
2026-03-19T15:00:37 UTC | INFO     | volume_confirmation | RRC volume ratio=0.38 score=0.13 label=lower activity than usual
2026-03-19T15:00:37 UTC | INFO     | risk_adjusted_momentum | RRC RAM raw=14.02 score=1.00
2026-03-19T15:00:37 UTC | INFO     | multi_timeframe_momentum | RRC MTF 1m=22.427806734777878 3m=33.3734489111856 6m=29.604170998784273 score=1.00
2026-03-19T15:00:38 UTC | INFO     | trend_stability | RRC trend stability: dev=0.1462 score=0.00
2026-03-19T15:00:38 UTC | INFO     | drawdown_risk | RRC drawdown=0.0% score=1.00
2026-03-19T15:00:38 UTC | INFO     | risk_model | Risk score: raw=21.0 penalty=0 mult=1.2 final=25.1
2026-03-19T15:00:38 UTC | INFO     | opportunity_model | Opp score: b1=74.2 b2=77.3 b3=48.8 raw=70.3 x0.85 x0.85 = 50.8
2026-03-19T15:00:38 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.83 e=0.50 v=0.13 -> 0.053
2026-03-19T15:00:38 UTC | INFO     | opportunity_model | Composite confidence: 54.3 (Moderate confidence)
2026-03-19T15:00:38 UTC | INFO     | main | DEBUG confidence RRC: conf=54.3 min=35 risk=25.1 opp=50.8
2026-03-19T15:00:38 UTC | INFO     | financial_parser | EQT: using cached financials (2d old)
2026-03-19T15:00:38 UTC | INFO     | main | DEBUG filter EQT: ok=True reason=
2026-03-19T15:00:38 UTC | INFO     | main | AV budget exhausted — skipping AV for EQT
2026-03-19T15:00:38 UTC | INFO     | volume_confirmation | EQT volume ratio=0.32 score=0.11 label=lower activity than usual
2026-03-19T15:00:38 UTC | INFO     | risk_adjusted_momentum | EQT RAM raw=11.50 score=1.00
2026-03-19T15:00:38 UTC | INFO     | multi_timeframe_momentum | EQT MTF 1m=13.644884938699708 3m=25.314729726423636 6m=34.05842106491175 score=0.93
2026-03-19T15:00:38 UTC | INFO     | trend_stability | EQT trend stability: dev=0.1207 score=0.00
2026-03-19T15:00:38 UTC | INFO     | drawdown_risk | EQT drawdown=0.0% score=1.00
2026-03-19T15:00:38 UTC | INFO     | risk_model | Risk score: raw=10.6 penalty=0 mult=1.2 final=12.7
2026-03-19T15:00:38 UTC | INFO     | opportunity_model | Opp score: b1=83.3 b2=75.4 b3=47.9 raw=73.1 x0.85 x0.85 = 52.8
2026-03-19T15:00:38 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.83 e=0.50 v=0.10 -> 0.044
2026-03-19T15:00:38 UTC | INFO     | opportunity_model | Composite confidence: 59.2 (Moderate confidence)
2026-03-19T15:00:38 UTC | INFO     | main | DEBUG confidence EQT: conf=59.2 min=35 risk=12.7 opp=52.8
2026-03-19T15:00:38 UTC | INFO     | financial_parser | CNX: using cached financials (2d old)
2026-03-19T15:00:38 UTC | INFO     | main | DEBUG filter CNX: ok=True reason=
2026-03-19T15:00:38 UTC | INFO     | main | AV budget exhausted — skipping AV for CNX
2026-03-19T15:00:38 UTC | INFO     | volume_confirmation | CNX volume ratio=0.17 score=0.06 label=lower activity than usual
2026-03-19T15:00:38 UTC | INFO     | risk_adjusted_momentum | CNX RAM raw=3.99 score=0.70
2026-03-19T15:00:39 UTC | INFO     | multi_timeframe_momentum | CNX MTF 1m=3.5350760932452436 3m=10.900886579176976 6m=34.47851487368299 score=0.78
2026-03-19T15:00:39 UTC | INFO     | trend_stability | CNX trend stability: dev=0.0767 score=0.23
2026-03-19T15:00:39 UTC | INFO     | drawdown_risk | CNX drawdown=2.3% score=0.94
2026-03-19T15:00:39 UTC | INFO     | risk_model | Risk score: raw=38.2 penalty=0 mult=1.2 final=45.8
2026-03-19T15:00:39 UTC | INFO     | opportunity_model | Opp score: b1=100.0 b2=64.1 b3=46.0 raw=74.8 x0.85 x0.85 = 54.1
2026-03-19T15:00:39 UTC | INFO     | signal_agreement | Signal agreement: m=0.70 s=0.83 e=0.50 v=0.06 -> 0.017
2026-03-19T15:00:39 UTC | INFO     | opportunity_model | Composite confidence: 47.5 (Weak confidence)
2026-03-19T15:00:39 UTC | INFO     | main | DEBUG confidence CNX: conf=47.5 min=35 risk=45.8 opp=54.1
2026-03-19T15:00:39 UTC | INFO     | financial_parser | AR: using cached financials (2d old)
2026-03-19T15:00:39 UTC | INFO     | main | DEBUG filter AR: ok=True reason=
2026-03-19T15:00:39 UTC | INFO     | main | AV budget exhausted — skipping AV for AR
2026-03-19T15:00:39 UTC | INFO     | volume_confirmation | AR volume ratio=0.56 score=0.19 label=lower activity than usual
2026-03-19T15:00:39 UTC | INFO     | risk_adjusted_momentum | AR RAM raw=10.65 score=1.00
2026-03-19T15:00:39 UTC | INFO     | multi_timeframe_momentum | AR MTF 1m=29.926149260715018 3m=32.35028633189244 6m=36.32982588495719 score=1.00
2026-03-19T15:00:39 UTC | INFO     | trend_stability | AR trend stability: dev=0.1521 score=0.00
2026-03-19T15:00:39 UTC | INFO     | drawdown_risk | AR drawdown=0.0% score=1.00
2026-03-19T15:00:39 UTC | INFO     | risk_model | Risk score: raw=18.8 penalty=0 mult=1.2 final=22.6
2026-03-19T15:00:39 UTC | INFO     | opportunity_model | Opp score: b1=57.6 b2=77.3 b3=51.1 raw=64.2 x0.85 x0.85 = 46.4
2026-03-19T15:00:39 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.83 e=0.50 v=0.19 -> 0.077
2026-03-19T15:00:39 UTC | INFO     | opportunity_model | Composite confidence: 54.2 (Moderate confidence)
2026-03-19T15:00:39 UTC | INFO     | main | DEBUG confidence AR: conf=54.2 min=35 risk=22.6 opp=46.4
2026-03-19T15:00:39 UTC | INFO     | financial_parser | CTRA: using cached financials (2d old)
2026-03-19T15:00:39 UTC | INFO     | main | DEBUG filter CTRA: ok=True reason=
2026-03-19T15:00:39 UTC | INFO     | main | AV budget exhausted — skipping AV for CTRA
2026-03-19T15:00:39 UTC | INFO     | volume_confirmation | CTRA volume ratio=0.30 score=0.10 label=lower activity than usual
2026-03-19T15:00:39 UTC | WARNING  | risk_adjusted_momentum | risk_adjusted_momentum(CTRA): 'float' object has no attribute 'numerator'
2026-03-19T15:00:39 UTC | INFO     | multi_timeframe_momentum | CTRA MTF 1m=nan 3m=nan 6m=nan score=1.00
2026-03-19T15:00:39 UTC | INFO     | trend_stability | CTRA trend stability: dev=0.1135 score=0.00
2026-03-19T15:00:40 UTC | INFO     | drawdown_risk | CTRA drawdown=0.0% score=1.00
2026-03-19T15:00:40 UTC | INFO     | risk_model | Risk score: raw=6.0 penalty=0 mult=1.2 final=7.3
2026-03-19T15:00:40 UTC | INFO     | opportunity_model | Opp score: b1=79.8 b2=61.0 b3=47.7 raw=65.9 x0.85 x0.85 = 47.6
2026-03-19T15:00:40 UTC | INFO     | signal_agreement | Signal agreement: m=0.50 s=0.83 e=0.50 v=0.10 -> 0.021
2026-03-19T15:00:40 UTC | INFO     | opportunity_model | Composite confidence: 58.8 (Moderate confidence)
2026-03-19T15:00:40 UTC | INFO     | main | DEBUG confidence CTRA: conf=58.8 min=35 risk=7.3 opp=47.6
2026-03-19T15:00:40 UTC | INFO     | financial_parser | SM: using cached financials (2d old)
2026-03-19T15:00:40 UTC | INFO     | main | DEBUG filter SM: ok=True reason=
2026-03-19T15:00:40 UTC | INFO     | main | AV budget exhausted — skipping AV for SM
2026-03-19T15:00:40 UTC | INFO     | volume_confirmation | SM volume ratio=0.20 score=0.07 label=lower activity than usual
2026-03-19T15:00:40 UTC | INFO     | risk_adjusted_momentum | SM RAM raw=15.83 score=1.00
2026-03-19T15:00:40 UTC | INFO     | multi_timeframe_momentum | SM MTF 1m=20.98214381133158 3m=56.60795166560766 6m=5.276439317321024 score=1.00
2026-03-19T15:00:40 UTC | INFO     | trend_stability | SM trend stability: dev=0.2612 score=0.00
2026-03-19T15:00:40 UTC | INFO     | drawdown_risk | SM drawdown=0.0% score=1.00
2026-03-19T15:00:40 UTC | INFO     | risk_model | Risk score: raw=23.6 penalty=0 mult=1.2 final=28.4
2026-03-19T15:00:40 UTC | INFO     | opportunity_model | Opp score: b1=59.2 b2=77.3 b3=46.3 raw=63.8 x0.85 x0.85 = 46.1
2026-03-19T15:00:40 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.83 e=0.50 v=0.07 -> 0.027
2026-03-19T15:00:40 UTC | INFO     | opportunity_model | Composite confidence: 51.0 (Moderate confidence)
2026-03-19T15:00:40 UTC | INFO     | main | DEBUG confidence SM: conf=51.0 min=35 risk=28.4 opp=46.1
2026-03-19T15:00:40 UTC | INFO     | financial_parser | OVV: using cached financials (2d old)
2026-03-19T15:00:40 UTC | INFO     | main | DEBUG filter OVV: ok=True reason=
2026-03-19T15:00:40 UTC | INFO     | main | AV budget exhausted — skipping AV for OVV
2026-03-19T15:00:40 UTC | INFO     | volume_confirmation | OVV volume ratio=0.20 score=0.07 label=lower activity than usual
2026-03-19T15:00:40 UTC | INFO     | risk_adjusted_momentum | OVV RAM raw=21.58 score=1.00
2026-03-19T15:00:40 UTC | INFO     | multi_timeframe_momentum | OVV MTF 1m=17.717071905068554 3m=54.97731639366156 6m=38.72360929820992 score=1.00
2026-03-19T15:00:41 UTC | INFO     | trend_stability | OVV trend stability: dev=0.2055 score=0.00
2026-03-19T15:00:41 UTC | INFO     | drawdown_risk | OVV drawdown=0.0% score=1.00
2026-03-19T15:00:41 UTC | INFO     | risk_model | Risk score: raw=27.7 penalty=0 mult=1.2 final=33.3
2026-03-19T15:00:41 UTC | INFO     | opportunity_model | Opp score: b1=38.6 b2=77.3 b3=46.3 raw=55.6 x0.85 x0.85 = 40.2
2026-03-19T15:00:41 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.83 e=0.50 v=0.07 -> 0.028
2026-03-19T15:00:41 UTC | INFO     | opportunity_model | Composite confidence: 47.3 (Weak confidence)
2026-03-19T15:00:41 UTC | INFO     | main | DEBUG confidence OVV: conf=47.3 min=35 risk=33.3 opp=40.2
2026-03-19T15:00:41 UTC | INFO     | financial_parser | TRGP: using cached financials (2d old)
2026-03-19T15:00:41 UTC | INFO     | main | DEBUG filter TRGP: ok=False reason=debt-to-equity 5.49 above 2.5 threshold
2026-03-19T15:00:41 UTC | INFO     | financial_parser | WMB: using cached financials (2d old)
2026-03-19T15:00:41 UTC | INFO     | main | DEBUG filter WMB: ok=True reason=
2026-03-19T15:00:41 UTC | INFO     | main | AV budget exhausted — skipping AV for WMB
2026-03-19T15:00:41 UTC | INFO     | volume_confirmation | WMB volume ratio=0.21 score=0.07 label=lower activity than usual
2026-03-19T15:00:41 UTC | WARNING  | risk_adjusted_momentum | risk_adjusted_momentum(WMB): 'float' object has no attribute 'numerator'
2026-03-19T15:00:41 UTC | INFO     | multi_timeframe_momentum | WMB MTF 1m=nan 3m=nan 6m=nan score=1.00
2026-03-19T15:00:41 UTC | INFO     | trend_stability | WMB trend stability: dev=0.0984 score=0.02
2026-03-19T15:00:41 UTC | INFO     | drawdown_risk | WMB drawdown=nan% score=1.00
2026-03-19T15:00:41 UTC | INFO     | risk_model | Risk score: raw=22.3 penalty=0 mult=1.2 final=26.7
2026-03-19T15:00:41 UTC | INFO     | opportunity_model | Opp score: b1=49.5 b2=61.0 b3=46.4 raw=53.5 x0.85 x0.85 = 38.7
2026-03-19T15:00:41 UTC | INFO     | signal_agreement | Signal agreement: m=0.50 s=0.83 e=0.50 v=0.07 -> 0.014
2026-03-19T15:00:41 UTC | INFO     | opportunity_model | Composite confidence: 48.8 (Weak confidence)
2026-03-19T15:00:41 UTC | INFO     | main | DEBUG confidence WMB: conf=48.8 min=35 risk=26.7 opp=38.7
2026-03-19T15:00:41 UTC | INFO     | financial_parser | OKE: using cached financials (2d old)
2026-03-19T15:00:41 UTC | INFO     | main | DEBUG filter OKE: ok=True reason=
2026-03-19T15:00:41 UTC | INFO     | main | AV budget exhausted — skipping AV for OKE
2026-03-19T15:00:42 UTC | INFO     | volume_confirmation | OKE volume ratio=0.25 score=0.08 label=lower activity than usual
2026-03-19T15:00:42 UTC | INFO     | risk_adjusted_momentum | OKE RAM raw=12.86 score=1.00
2026-03-19T15:00:42 UTC | INFO     | multi_timeframe_momentum | OKE MTF 1m=2.1431047248886426 3m=26.338024554923262 6m=25.26392455574528 score=0.85
2026-03-19T15:00:42 UTC | INFO     | trend_stability | OKE trend stability: dev=0.0802 score=0.20
2026-03-19T15:00:42 UTC | INFO     | drawdown_risk | OKE drawdown=0.0% score=1.00
2026-03-19T15:00:42 UTC | INFO     | risk_model | Risk score: raw=29.4 penalty=0 mult=1.2 final=35.2
2026-03-19T15:00:42 UTC | INFO     | opportunity_model | Opp score: b1=66.4 b2=73.6 b3=47.0 raw=65.4 x0.85 x0.85 = 47.2
2026-03-19T15:00:42 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.83 e=0.50 v=0.08 -> 0.035
2026-03-19T15:00:42 UTC | INFO     | opportunity_model | Composite confidence: 49.2 (Weak confidence)
2026-03-19T15:00:42 UTC | INFO     | main | DEBUG confidence OKE: conf=49.2 min=35 risk=35.2 opp=47.2
2026-03-19T15:00:42 UTC | INFO     | financial_parser | KMI: using cached financials (2d old)
2026-03-19T15:00:42 UTC | INFO     | main | DEBUG filter KMI: ok=True reason=
2026-03-19T15:00:42 UTC | INFO     | main | AV budget exhausted — skipping AV for KMI
2026-03-19T15:00:42 UTC | INFO     | volume_confirmation | KMI volume ratio=0.17 score=0.06 label=lower activity than usual
2026-03-19T15:00:42 UTC | INFO     | risk_adjusted_momentum | KMI RAM raw=22.13 score=1.00
2026-03-19T15:00:42 UTC | INFO     | multi_timeframe_momentum | KMI MTF 1m=4.1034398432063774 3m=28.906820629781816 6m=24.501923555397816 score=0.88
2026-03-19T15:00:42 UTC | INFO     | trend_stability | KMI trend stability: dev=0.0991 score=0.01
2026-03-19T15:00:42 UTC | INFO     | drawdown_risk | KMI drawdown=1.0% score=0.97
2026-03-19T15:00:42 UTC | INFO     | risk_model | Risk score: raw=11.0 penalty=0 mult=1.2 final=13.2
2026-03-19T15:00:42 UTC | INFO     | opportunity_model | Opp score: b1=56.8 b2=74.2 b3=46.0 raw=61.6 x0.85 x0.85 = 44.5
2026-03-19T15:00:42 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.83 e=0.50 v=0.06 -> 0.024
2026-03-19T15:00:42 UTC | INFO     | opportunity_model | Composite confidence: 55.7 (Moderate confidence)
2026-03-19T15:00:42 UTC | INFO     | main | DEBUG confidence KMI: conf=55.7 min=35 risk=13.2 opp=44.5
2026-03-19T15:00:42 UTC | INFO     | financial_parser | ET: using cached financials (2d old)
2026-03-19T15:00:42 UTC | INFO     | main | DEBUG filter ET: ok=True reason=
2026-03-19T15:00:42 UTC | INFO     | main | AV budget exhausted — skipping AV for ET
2026-03-19T15:00:42 UTC | INFO     | volume_confirmation | ET volume ratio=0.36 score=0.12 label=lower activity than usual
2026-03-19T15:00:43 UTC | INFO     | risk_adjusted_momentum | ET RAM raw=17.10 score=1.00
2026-03-19T15:00:43 UTC | INFO     | multi_timeframe_momentum | ET MTF 1m=0.794270106447445 3m=18.37693608262361 6m=12.700753599169914 score=0.72
2026-03-19T15:00:43 UTC | INFO     | trend_stability | ET trend stability: dev=0.0479 score=0.52
2026-03-19T15:00:43 UTC | INFO     | drawdown_risk | ET drawdown=0.5% score=0.99
2026-03-19T15:00:43 UTC | INFO     | risk_model | Risk score: raw=17.5 penalty=0 mult=1.2 final=21.0
2026-03-19T15:00:43 UTC | INFO     | opportunity_model | Opp score: b1=31.1 b2=70.2 b3=48.4 raw=50.2 x0.85 x0.85 = 36.3
2026-03-19T15:00:43 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.83 e=0.50 v=0.12 -> 0.050
2026-03-19T15:00:43 UTC | INFO     | opportunity_model | Composite confidence: 50.6 (Moderate confidence)
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG confidence ET: conf=50.6 min=35 risk=21.0 opp=36.3
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: XOM risk=8.9 opp=38.6 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: CVX risk=14.1 opp=31.6 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: COP risk=15.8 opp=41.8 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: SLB risk=16.4 opp=34.0 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: EOG risk=18.3 opp=41.9 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: MPC risk=45.2 opp=37.7 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: PSX risk=46.3 opp=43.4 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: VLO risk=42.3 opp=40.8 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: DVN risk=12.6 opp=43.4 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: FANG risk=42.6 opp=45.1 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: APA risk=24.0 opp=41.4 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: BKR risk=24.0 opp=38.4 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: HAL risk=22.0 opp=37.7 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: NOV risk=51.3 opp=28.2 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: OXY risk=25.1 opp=36.3 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: RRC risk=25.1 opp=50.8 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: EQT risk=12.7 opp=52.8 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: CNX risk=45.8 opp=54.1 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: AR risk=22.6 opp=46.4 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: CTRA risk=7.3 opp=47.6 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: SM risk=28.4 opp=46.1 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: OVV risk=33.3 opp=40.2 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: WMB risk=26.7 opp=38.7 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: OKE risk=35.2 opp=47.2 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: KMI risk=13.2 opp=44.5 cap=55
2026-03-19T15:00:43 UTC | INFO     | main | DEBUG candidate: ET risk=21.0 opp=36.3 cap=55
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped KMI (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped DVN (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AR (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped XOM (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped COP (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped EOG (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped SM (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CNX (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped OKE (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped APA (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped HAL (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped BKR (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped ET (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped SLB (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped WMB (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CVX (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped FANG (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped OXY (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped OVV (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PSX (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped VLO (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MPC (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Sector cap (3): skipped NOV (energy)
2026-03-19T15:00:43 UTC | INFO     | zscore_ranker | Z-score ranking complete: 26 → 26 eligible → 3 final (max 25, cap 3/sector)
2026-03-19T15:00:43 UTC | INFO     | main | Post-ranking count: 3
2026-03-19T15:00:43 UTC | INFO     | main | Industry dedup [Oil & Gas E&P]: kept=['EQT', 'CTRA'] dropped=['RRC']
2026-03-19T15:00:43 UTC | INFO     | main | Final company count after industry dedup: 2
2026-03-19T15:00:43 UTC | INFO     | main | Final company count after score stability filter: 2
2026-03-19T15:00:43 UTC | INFO     | report_builder | Email report written: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_email_1030_20260319T150043Z.html
2026-03-19T15:00:43 UTC | INFO     | report_builder | Full report written: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_full_1030_20260319T150043Z.html
2026-03-19T15:00:43 UTC | INFO     | dashboard_builder | Dashboard updated successfully
2026-03-19T15:00:43 UTC | INFO     | email_sender | Using pre-built HTML: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_email_1030_20260319T150043Z.html
2026-03-19T15:00:45 UTC | INFO     | email_sender | Email sent to francisco.ale.caballero01+stocks@gmail.com: ■ Stock Research — 10:30 Update — 2 opportunities found
2026-03-19T15:00:45 UTC | WARNING  | main | Git commit failed (non-fatal): Cmd('git') failed due to: exit code(1)
  cmdline: git add reports/output/ state/ data/fundamentals_cache/ logs/ --
  stderr: 'The following paths are ignored by one of your .gitignore files:
logs
reports/output
hint: Use -f if you really want to add them.
hint: Disable this message with "git config set advice.addIgnoredFile false"'
2026-03-19T15:00:45 UTC | INFO     | state_manager | Added to reported: ['EQT', 'CTRA']
2026-03-19T15:00:45 UTC | INFO     | state_manager | Slot 10:30 marked complete
2026-03-19T15:00:45 UTC | INFO     | main | Run complete. Reported: ['EQT', 'CTRA']
