2026-04-29T15:34:05 UTC | INFO     | main | ============================================================
2026-04-29T18:05:38 UTC | INFO     | sector_breadth_ma | Sector breadth MA real_estate: 9/10 = 0.90 (sector is genuinely strong)
2026-04-29T18:05:40 UTC | INFO     | sector_breadth_ma | Sector breadth MA communication_services: 2/10 = 0.20 (sector is structurally weak)
2026-04-29T18:05:43 UTC | INFO     | sector_momentum | Top 5 sectors: ['semiconductors', 'energy', 'utilities', 'technology', 'consumer_staples']
2026-04-29T18:05:43 UTC | INFO     | sector_momentum | Sector momentum history updated (6 entries)
2026-04-29T18:05:43 UTC | INFO     | sector_rotation_speed | Rotation technology: rank 4 -> 4 speed=0 (stable)
2026-04-29T18:05:43 UTC | INFO     | sector_rotation_speed | Rotation healthcare: rank 7 -> 12 speed=-5 (rapidly losing strength)
2026-04-29T18:05:43 UTC | INFO     | sector_rotation_speed | Rotation financials: rank 3 -> 7 speed=-4 (rapidly losing strength)
2026-04-29T18:05:43 UTC | INFO     | sector_rotation_speed | Rotation consumer_discretionary: rank 8 -> 10 speed=-2 (losing momentum)
2026-04-29T18:05:43 UTC | INFO     | sector_rotation_speed | Rotation consumer_staples: rank 10 -> 5 speed=5 (rapidly gaining strength)
2026-04-29T18:05:43 UTC | INFO     | sector_rotation_speed | Rotation industrials: rank 6 -> 8 speed=-2 (losing momentum)
2026-04-29T18:05:43 UTC | INFO     | sector_rotation_speed | Rotation materials: rank 13 -> 9 speed=4 (rapidly gaining strength)
2026-04-29T18:05:43 UTC | INFO     | sector_rotation_speed | Rotation energy: rank 1 -> 2 speed=-1 (stable)
2026-04-29T18:05:43 UTC | INFO     | sector_rotation_speed | Rotation utilities: rank 12 -> 3 speed=9 (rapidly gaining strength)
2026-04-29T18:05:43 UTC | INFO     | sector_rotation_speed | Rotation real_estate: rank 9 -> 6 speed=3 (gaining momentum)
2026-04-29T18:05:43 UTC | INFO     | sector_rotation_speed | Rotation communication_services: rank 5 -> 11 speed=-6 (rapidly losing strength)
2026-04-29T18:05:43 UTC | INFO     | sector_rotation_speed | Rotation semiconductors: rank 2 -> 1 speed=1 (stable)
2026-04-29T18:05:43 UTC | INFO     | sector_rotation_speed | Rotation defense: rank 11 -> 13 speed=-2 (losing momentum)
2026-04-29T18:05:43 UTC | INFO     | news_collector | reuters RSS: fetched 0 articles
2026-04-29T18:05:44 UTC | INFO     | news_collector | ft RSS: fetched 11 articles
2026-04-29T18:05:44 UTC | INFO     | news_collector | Finnhub: fetched 100 articles
2026-04-29T18:05:44 UTC | INFO     | news_collector | Filter: 111 raw → 31 passed
2026-04-29T18:05:44 UTC | INFO     | news_collector | Dedup: 31 → 31 articles
2026-04-29T18:05:44 UTC | INFO     | news_collector | Sector confirmed: financials score=38.2 headlines=10
2026-04-29T18:05:44 UTC | INFO     | news_collector | Sector confirmed: real_estate score=29.6 headlines=6
2026-04-29T18:05:44 UTC | INFO     | news_collector | Sector confirmed: utilities score=27.1 headlines=8
2026-04-29T18:05:44 UTC | INFO     | news_collector | Sector confirmed: consumer_discretionary score=37.0 headlines=12
2026-04-29T18:05:44 UTC | INFO     | news_collector | Sector confirmed: technology score=19.7 headlines=7
2026-04-29T18:05:44 UTC | INFO     | news_collector | Sector confirmed: consumer_staples score=13.0 headlines=4
2026-04-29T18:05:44 UTC | INFO     | news_collector | Sector confirmed: industrials score=10.7 headlines=7
2026-04-29T18:05:44 UTC | INFO     | news_collector | Sector confirmed: materials score=5.0 headlines=4
2026-04-29T18:05:44 UTC | INFO     | news_collector | Sector confirmed: energy score=4.7 headlines=3
2026-04-29T18:05:44 UTC | INFO     | news_collector | Confirmed sectors: ['financials', 'real_estate', 'utilities', 'consumer_discretionary', 'technology', 'consumer_staples', 'industrials', 'materials', 'energy']
2026-04-29T18:05:44 UTC | INFO     | market_collector | get_index_history dow: 30 points
2026-04-29T18:05:44 UTC | INFO     | market_collector | get_index_history sp500: 30 points
2026-04-29T18:05:44 UTC | INFO     | market_collector | get_index_history nasdaq: 30 points
2026-04-29T18:05:44 UTC | INFO     | main | News: 31 articles, 9 candidate sectors
2026-04-29T18:05:45 UTC | INFO     | news_impact_scorer | SPY day move: 0.32%
2026-04-29T18:05:45 UTC | INFO     | news_impact_scorer | Impact [financials]: sources=10 kw=38.2 spy=0.32% → impact=0.748 ✓ passes
2026-04-29T18:05:45 UTC | INFO     | news_impact_scorer | Impact [real_estate]: sources=6 kw=29.6 spy=0.32% → impact=0.748 ✓ passes
2026-04-29T18:05:45 UTC | INFO     | news_impact_scorer | Impact [utilities]: sources=8 kw=27.1 spy=0.32% → impact=0.748 ✓ passes
2026-04-29T18:05:45 UTC | INFO     | news_impact_scorer | Impact [consumer_discretionary]: sources=12 kw=37.0 spy=0.32% → impact=0.748 ✓ passes
2026-04-29T18:05:45 UTC | INFO     | news_impact_scorer | Impact [technology]: sources=7 kw=19.7 spy=0.32% → impact=0.743 ✓ passes
2026-04-29T18:05:45 UTC | INFO     | news_impact_scorer | Impact [consumer_staples]: sources=4 kw=13.0 spy=0.32% → impact=0.643 ✓ passes
2026-04-29T18:05:45 UTC | INFO     | news_impact_scorer | Impact [industrials]: sources=7 kw=10.7 spy=0.32% → impact=0.608 ✓ passes
2026-04-29T18:05:45 UTC | INFO     | news_impact_scorer | Impact [materials]: sources=4 kw=5.0 spy=0.32% → impact=0.523 ✗ below threshold
2026-04-29T18:05:45 UTC | INFO     | news_impact_scorer | Sector dropped by impact gate: materials (sources=4 kw=5.0 spy=0.32% → impact=0.523 ✗ below threshold)
2026-04-29T18:05:45 UTC | INFO     | news_impact_scorer | Impact [energy]: sources=3 kw=4.7 spy=0.32% → impact=0.518 ✗ below threshold
2026-04-29T18:05:45 UTC | INFO     | news_impact_scorer | Sector dropped by impact gate: energy (sources=3 kw=4.7 spy=0.32% → impact=0.518 ✗ below threshold)
2026-04-29T18:05:45 UTC | INFO     | news_impact_scorer | Impact gate: 9 → 7 sectors passed
2026-04-29T18:05:45 UTC | INFO     | main | Momentum gate: 7 → 3 sectors
2026-04-29T18:05:45 UTC | INFO     | sector_mapper | Mapped 0 events → 0 sectors
2026-04-29T18:05:45 UTC | INFO     | sector_validator | Sector utilities/XLU: sig1=False sig2=False sig3=False tf_ok=False → REJECTED
2026-04-29T18:05:45 UTC | INFO     | main | Sector utilities: ETF confirmation failed
2026-04-29T18:05:45 UTC | INFO     | sector_validator | Sector technology/XLK: sig1=True sig2=False sig3=False tf_ok=False → REJECTED
2026-04-29T18:05:45 UTC | INFO     | main | Sector technology: ETF confirmation failed
2026-04-29T18:05:45 UTC | INFO     | sector_validator | Sector consumer_staples/XLP: sig1=False sig2=False sig3=False tf_ok=True → REJECTED
2026-04-29T18:05:45 UTC | INFO     | main | Sector consumer_staples: ETF confirmation failed
2026-04-29T18:05:45 UTC | INFO     | main | No sectors confirmed — writing empty report
2026-04-29T18:05:45 UTC | INFO     | main | Empty report written: reports/output/empty_1345-1515_2026-04-29T180545Z.html
