2026-05-12T16:07:48 UTC | INFO     | main | ============================================================
2026-05-12T16:08:50 UTC | INFO     | opportunity_model | Composite confidence: 36.2 (Weak confidence)
2026-05-12T16:08:50 UTC | INFO     | main | DEBUG confidence SJM: conf=36.2 min=35 risk=44.6 opp=31.3
2026-05-12T16:08:50 UTC | INFO     | financial_parser | HRL: cache expired (14d old) — refreshing
2026-05-12T16:08:51 UTC | INFO     | financial_parser | HRL: financials fetched OK (price=20.195)
2026-05-12T16:08:51 UTC | INFO     | main | DEBUG filter HRL: ok=True reason=
2026-05-12T16:08:51 UTC | INFO     | volume_confirmation | HRL volume ratio=0.24 score=0.08 label=lower activity than usual
2026-05-12T16:08:51 UTC | INFO     | risk_adjusted_momentum | HRL RAM raw=-9.11 score=0.04
2026-05-12T16:08:51 UTC | INFO     | multi_timeframe_momentum | HRL MTF 1m=-1.3916008485466431 3m=-15.70962799734264 6m=-5.836552897946101 score=0.34
2026-05-12T16:08:51 UTC | INFO     | trend_stability | HRL trend stability: dev=0.0612 score=0.39
2026-05-12T16:08:52 UTC | INFO     | drawdown_risk | HRL drawdown=20.6% score=0.48
2026-05-12T16:08:52 UTC | INFO     | risk_model | Risk score: raw=30.6 penalty=0 mult=1.0 final=30.6
2026-05-12T16:08:52 UTC | INFO     | opportunity_model | Opp score: b1=29.3 b2=33.0 b3=38.8 raw=32.7 x1.0 x1.0 = 32.7
2026-05-12T16:08:52 UTC | INFO     | signal_agreement | Signal agreement: m=0.04 s=0.75 e=0.50 v=0.08 -> 0.001
2026-05-12T16:08:52 UTC | INFO     | opportunity_model | Composite confidence: 41.4 (Weak confidence)
2026-05-12T16:08:52 UTC | INFO     | main | DEBUG confidence HRL: conf=41.4 min=35 risk=30.6 opp=32.7
2026-05-12T16:08:52 UTC | INFO     | financial_parser | CPB: cache expired (14d old) — refreshing
2026-05-12T16:08:52 UTC | INFO     | financial_parser | CPB: financials fetched OK (price=20.515)
2026-05-12T16:08:52 UTC | INFO     | main | DEBUG filter CPB: ok=True reason=
2026-05-12T16:08:53 UTC | INFO     | volume_confirmation | CPB volume ratio=0.26 score=0.09 label=lower activity than usual
2026-05-12T16:08:53 UTC | INFO     | risk_adjusted_momentum | CPB RAM raw=-14.02 score=0.00
2026-05-12T16:08:53 UTC | INFO     | multi_timeframe_momentum | CPB MTF 1m=1.7104576700521394 3m=-28.374479828084386 6m=-31.05531488068133 score=0.11
2026-05-12T16:08:53 UTC | INFO     | trend_stability | CPB trend stability: dev=0.0626 score=0.37
2026-05-12T16:08:53 UTC | INFO     | drawdown_risk | CPB drawdown=29.2% score=0.27
2026-05-12T16:08:53 UTC | INFO     | risk_model | Risk score: raw=37.0 penalty=0 mult=1.0 final=37.0
2026-05-12T16:08:53 UTC | INFO     | opportunity_model | Opp score: b1=33.9 b2=26.4 b3=39.1 raw=31.9 x1.0 x1.0 = 31.9
2026-05-12T16:08:53 UTC | INFO     | signal_agreement | Signal agreement: m=0.50 s=0.75 e=0.50 v=0.09 -> 0.017
2026-05-12T16:08:53 UTC | INFO     | opportunity_model | Composite confidence: 39.2 (Weak confidence)
2026-05-12T16:08:53 UTC | INFO     | main | DEBUG confidence CPB: conf=39.2 min=35 risk=37.0 opp=31.9
2026-05-12T16:08:53 UTC | INFO     | financial_parser | TAP: cache expired (14d old) — refreshing
2026-05-12T16:08:54 UTC | INFO     | financial_parser | TAP: financials fetched OK (price=41.6)
2026-05-12T16:08:54 UTC | INFO     | main | DEBUG filter TAP: ok=True reason=
2026-05-12T16:08:54 UTC | INFO     | volume_confirmation | TAP volume ratio=0.27 score=0.09 label=lower activity than usual
2026-05-12T16:08:54 UTC | INFO     | risk_adjusted_momentum | TAP RAM raw=-11.05 score=0.00
2026-05-12T16:08:54 UTC | INFO     | multi_timeframe_momentum | TAP MTF 1m=-6.830913656274001 3m=-19.222921002356085 6m=-8.339520973283685 score=0.28
2026-05-12T16:08:54 UTC | INFO     | trend_stability | TAP trend stability: dev=0.0446 score=0.55
2026-05-12T16:08:54 UTC | INFO     | drawdown_risk | TAP drawdown=22.7% score=0.43
2026-05-12T16:08:54 UTC | INFO     | risk_model | Risk score: raw=48.8 penalty=0 mult=1.0 final=48.8
2026-05-12T16:08:54 UTC | INFO     | opportunity_model | Opp score: b1=12.1 b2=30.4 b3=39.1 raw=24.8 x1.0 x1.0 = 24.8
2026-05-12T16:08:54 UTC | INFO     | signal_agreement | Signal agreement: m=0.50 s=0.75 e=0.50 v=0.09 -> 0.017
2026-05-12T16:08:54 UTC | INFO     | opportunity_model | Composite confidence: 32.6 (Excluded)
2026-05-12T16:08:54 UTC | INFO     | main | DEBUG confidence TAP: conf=32.6 min=35 risk=48.8 opp=24.8
2026-05-12T16:08:54 UTC | INFO     | main | TAP: confidence 32.6 < 35 — excluded
2026-05-12T16:08:54 UTC | INFO     | financial_parser | STZ: cache expired (14d old) — refreshing
2026-05-12T16:08:55 UTC | INFO     | financial_parser | STZ: financials fetched OK (price=143.275)
2026-05-12T16:08:55 UTC | INFO     | main | DEBUG filter STZ: ok=True reason=
2026-05-12T16:08:55 UTC | INFO     | volume_confirmation | STZ volume ratio=0.29 score=0.10 label=lower activity than usual
2026-05-12T16:08:55 UTC | INFO     | risk_adjusted_momentum | STZ RAM raw=-5.35 score=0.23
2026-05-12T16:08:55 UTC | INFO     | multi_timeframe_momentum | STZ MTF 1m=-12.374834623851326 3m=-12.919750364887417 6m=13.724821677996655 score=0.42
2026-05-12T16:08:55 UTC | INFO     | trend_stability | STZ trend stability: dev=0.0235 score=0.76
2026-05-12T16:08:55 UTC | INFO     | drawdown_risk | STZ drawdown=13.5% score=0.66
2026-05-12T16:08:55 UTC | INFO     | risk_model | Risk score: raw=38.1 penalty=0 mult=1.0 final=38.1
2026-05-12T16:08:55 UTC | INFO     | opportunity_model | Opp score: b1=65.8 b2=39.8 b3=39.4 raw=50.1 x1.0 x1.0 = 50.1
2026-05-12T16:08:55 UTC | INFO     | signal_agreement | Signal agreement: m=0.23 s=0.75 e=0.50 v=0.10 -> 0.008
2026-05-12T16:08:55 UTC | INFO     | opportunity_model | Composite confidence: 45.0 (Weak confidence)
2026-05-12T16:08:55 UTC | INFO     | main | DEBUG confidence STZ: conf=45.0 min=35 risk=38.1 opp=50.1
2026-05-12T16:08:55 UTC | INFO     | financial_parser | DEO: cache expired (14d old) — refreshing
2026-05-12T16:08:56 UTC | INFO     | financial_parser | DEO: financials fetched OK (price=81.51)
2026-05-12T16:08:56 UTC | INFO     | main | DEBUG filter DEO: ok=True reason=
2026-05-12T16:08:56 UTC | INFO     | volume_confirmation | DEO volume ratio=0.38 score=0.13 label=lower activity than usual
2026-05-12T16:08:56 UTC | INFO     | risk_adjusted_momentum | DEO RAM raw=-6.53 score=0.17
2026-05-12T16:08:56 UTC | INFO     | multi_timeframe_momentum | DEO MTF 1m=3.890113164276364 3m=-16.902586978592595 6m=-9.324980411434563 score=0.33
2026-05-12T16:08:56 UTC | INFO     | trend_stability | DEO trend stability: dev=0.0351 score=0.65
2026-05-12T16:08:57 UTC | INFO     | drawdown_risk | DEO drawdown=19.4% score=0.52
2026-05-12T16:08:57 UTC | INFO     | risk_model | Risk score: raw=41.4 penalty=0 mult=1.0 final=41.4
2026-05-12T16:08:57 UTC | INFO     | opportunity_model | Opp score: b1=47.5 b2=36.0 b3=40.6 raw=41.5 x1.0 x1.0 = 41.5
2026-05-12T16:08:57 UTC | INFO     | signal_agreement | Signal agreement: m=0.17 s=0.75 e=0.50 v=0.13 -> 0.008
2026-05-12T16:08:57 UTC | INFO     | opportunity_model | Composite confidence: 40.8 (Weak confidence)
2026-05-12T16:08:57 UTC | INFO     | main | DEBUG confidence DEO: conf=40.8 min=35 risk=41.4 opp=41.5
2026-05-12T16:08:57 UTC | INFO     | financial_parser | PM: cache expired (14d old) — refreshing
2026-05-12T16:08:57 UTC | INFO     | financial_parser | PM: financials fetched OK (price=188.0)
2026-05-12T16:08:57 UTC | INFO     | candidate_filter | PM: D/E missing — will be flagged in report but not excluded
2026-05-12T16:08:57 UTC | INFO     | main | DEBUG filter PM: ok=True reason=
2026-05-12T16:08:57 UTC | INFO     | volume_confirmation | PM volume ratio=0.46 score=0.15 label=lower activity than usual
2026-05-12T16:08:57 UTC | INFO     | risk_adjusted_momentum | PM RAM raw=0.83 score=0.54
2026-05-12T16:08:57 UTC | INFO     | multi_timeframe_momentum | PM MTF 1m=15.514592933947775 3m=3.8252063292012863 6m=24.785378982084186 score=0.71
2026-05-12T16:08:58 UTC | INFO     | trend_stability | PM trend stability: dev=0.0378 score=0.62
2026-05-12T16:08:58 UTC | INFO     | drawdown_risk | PM drawdown=0.1% score=1.00
2026-05-12T16:08:58 UTC | INFO     | risk_model | Risk score: raw=23.3 penalty=0 mult=1.0 final=23.3
2026-05-12T16:08:58 UTC | INFO     | opportunity_model | Opp score: b1=50.2 b2=58.5 b3=41.6 raw=51.8 x1.0 x1.0 = 51.8
2026-05-12T16:08:58 UTC | INFO     | signal_agreement | Signal agreement: m=0.54 s=0.75 e=0.50 v=0.15 -> 0.031
2026-05-12T16:08:58 UTC | INFO     | opportunity_model | Composite confidence: 51.2 (Moderate confidence)
2026-05-12T16:08:58 UTC | INFO     | main | DEBUG confidence PM: conf=51.2 min=35 risk=23.3 opp=51.8
2026-05-12T16:08:58 UTC | INFO     | financial_parser | MO: cache expired (14d old) — refreshing
2026-05-12T16:08:58 UTC | INFO     | financial_parser | MO: financials fetched OK (price=70.09)
2026-05-12T16:08:58 UTC | INFO     | candidate_filter | MO: D/E missing — will be flagged in report but not excluded
2026-05-12T16:08:58 UTC | INFO     | main | DEBUG filter MO: ok=True reason=
2026-05-12T16:08:58 UTC | INFO     | volume_confirmation | MO volume ratio=0.25 score=0.08 label=lower activity than usual
2026-05-12T16:08:59 UTC | INFO     | risk_adjusted_momentum | MO RAM raw=5.04 score=0.75
2026-05-12T16:08:59 UTC | INFO     | multi_timeframe_momentum | MO MTF 1m=4.894483448518429 3m=10.643286716049573 6m=25.035864929795395 score=0.73
2026-05-12T16:08:59 UTC | INFO     | trend_stability | MO trend stability: dev=0.0522 score=0.48
2026-05-12T16:08:59 UTC | INFO     | drawdown_risk | MO drawdown=6.0% score=0.85
2026-05-12T16:08:59 UTC | INFO     | risk_model | Risk score: raw=19.3 penalty=0 mult=1.0 final=19.3
2026-05-12T16:08:59 UTC | INFO     | opportunity_model | Opp score: b1=45.0 b2=64.3 b3=38.9 raw=51.5 x1.0 x1.0 = 51.5
2026-05-12T16:08:59 UTC | INFO     | signal_agreement | Signal agreement: m=0.75 s=0.75 e=0.50 v=0.08 -> 0.023
2026-05-12T16:08:59 UTC | INFO     | opportunity_model | Composite confidence: 52.3 (Moderate confidence)
2026-05-12T16:08:59 UTC | INFO     | main | DEBUG confidence MO: conf=52.3 min=35 risk=19.3 opp=51.5
2026-05-12T16:08:59 UTC | INFO     | financial_parser | BTI: cache expired (14d old) — refreshing
2026-05-12T16:09:00 UTC | INFO     | financial_parser | BTI: financials fetched OK (price=62.96)
2026-05-12T16:09:00 UTC | INFO     | main | DEBUG filter BTI: ok=True reason=
2026-05-12T16:09:00 UTC | INFO     | volume_confirmation | BTI volume ratio=0.89 score=0.30 label=normal trading activity
2026-05-12T16:09:00 UTC | INFO     | risk_adjusted_momentum | BTI RAM raw=3.39 score=0.67
2026-05-12T16:09:00 UTC | INFO     | multi_timeframe_momentum | BTI MTF 1m=7.275516370212445 3m=6.123079111226335 6m=18.566951167437832 score=0.67
2026-05-12T16:09:00 UTC | INFO     | trend_stability | BTI trend stability: dev=0.0169 score=0.83
2026-05-12T16:09:00 UTC | INFO     | drawdown_risk | BTI drawdown=0.0% score=1.00
2026-05-12T16:09:00 UTC | INFO     | risk_model | Risk score: raw=22.3 penalty=0 mult=1.0 final=22.3
2026-05-12T16:09:00 UTC | INFO     | opportunity_model | Opp score: b1=56.2 b2=60.7 b3=47.3 raw=56.2 x1.0 x1.0 = 56.2
2026-05-12T16:09:00 UTC | INFO     | signal_agreement | Signal agreement: m=0.67 s=0.75 e=0.50 v=0.29 -> 0.074
2026-05-12T16:09:00 UTC | INFO     | opportunity_model | Composite confidence: 54.0 (Moderate confidence)
2026-05-12T16:09:00 UTC | INFO     | main | DEBUG confidence BTI: conf=54.0 min=35 risk=22.3 opp=56.2
2026-05-12T16:09:00 UTC | INFO     | financial_parser | KR: cache expired (14d old) — refreshing
2026-05-12T16:09:01 UTC | INFO     | financial_parser | KR: financials fetched OK (price=64.65)
2026-05-12T16:09:01 UTC | INFO     | main | DEBUG filter KR: ok=False reason=debt-to-equity 4.16 above 2.5 threshold
2026-05-12T16:09:01 UTC | INFO     | financial_parser | SYY: cache expired (14d old) — refreshing
2026-05-12T16:09:02 UTC | INFO     | financial_parser | SYY: financials fetched OK (price=72.69)
2026-05-12T16:09:02 UTC | INFO     | main | DEBUG filter SYY: ok=False reason=debt-to-equity 6.70 above 2.5 threshold
2026-05-12T16:09:02 UTC | INFO     | financial_parser | USFD: cache expired (14d old) — refreshing
2026-05-12T16:09:03 UTC | INFO     | financial_parser | USFD: financials fetched OK (price=84.25)
2026-05-12T16:09:03 UTC | INFO     | main | DEBUG filter USFD: ok=True reason=
2026-05-12T16:09:03 UTC | INFO     | volume_confirmation | USFD volume ratio=0.37 score=0.12 label=lower activity than usual
2026-05-12T16:09:03 UTC | INFO     | risk_adjusted_momentum | USFD RAM raw=-2.65 score=0.37
2026-05-12T16:09:03 UTC | INFO     | multi_timeframe_momentum | USFD MTF 1m=-7.812670354889149 3m=-7.08062015947429 6m=14.657044299182312 score=0.49
2026-05-12T16:09:03 UTC | INFO     | trend_stability | USFD trend stability: dev=0.0291 score=0.71
2026-05-12T16:09:03 UTC | INFO     | drawdown_risk | USFD drawdown=17.4% score=0.57
2026-05-12T16:09:03 UTC | INFO     | risk_model | Risk score: raw=39.5 penalty=0 mult=1.0 final=39.5
2026-05-12T16:09:03 UTC | INFO     | opportunity_model | Opp score: b1=25.8 b2=44.9 b3=40.5 raw=36.4 x1.0 x1.0 = 36.4
2026-05-12T16:09:03 UTC | INFO     | signal_agreement | Signal agreement: m=0.37 s=0.75 e=0.50 v=0.12 -> 0.017
2026-05-12T16:09:03 UTC | INFO     | opportunity_model | Composite confidence: 39.9 (Weak confidence)
2026-05-12T16:09:03 UTC | INFO     | main | DEBUG confidence USFD: conf=39.9 min=35 risk=39.5 opp=36.4
2026-05-12T16:09:03 UTC | INFO     | financial_parser | PFGC: cache expired (14d old) — refreshing
2026-05-12T16:09:04 UTC | INFO     | financial_parser | PFGC: financials fetched OK (price=94.05)
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG filter PFGC: ok=True reason=
2026-05-12T16:09:04 UTC | INFO     | main | AV budget exhausted — skipping AV for PFGC
2026-05-12T16:09:04 UTC | INFO     | volume_confirmation | PFGC volume ratio=0.20 score=0.07 label=lower activity than usual
2026-05-12T16:09:04 UTC | INFO     | risk_adjusted_momentum | PFGC RAM raw=1.87 score=0.59
2026-05-12T16:09:04 UTC | INFO     | multi_timeframe_momentum | PFGC MTF 1m=6.5722414184224505 3m=4.488391089484463 6m=-4.740200694875308 score=0.54
2026-05-12T16:09:04 UTC | INFO     | trend_stability | PFGC trend stability: dev=0.0298 score=0.70
2026-05-12T16:09:04 UTC | INFO     | drawdown_risk | PFGC drawdown=4.7% score=0.88
2026-05-12T16:09:04 UTC | INFO     | risk_model | Risk score: raw=41.6 penalty=0 mult=1.0 final=41.6
2026-05-12T16:09:04 UTC | INFO     | opportunity_model | Opp score: b1=16.0 b2=55.5 b3=38.2 raw=36.3 x1.0 x1.0 = 36.3
2026-05-12T16:09:04 UTC | INFO     | signal_agreement | Signal agreement: m=0.59 s=0.75 e=0.50 v=0.07 -> 0.015
2026-05-12T16:09:04 UTC | INFO     | opportunity_model | Composite confidence: 39.1 (Weak confidence)
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG confidence PFGC: conf=39.1 min=35 risk=41.6 opp=36.3
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: WMT risk=14.9 opp=35.5 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: PG risk=13.2 opp=41.6 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: KO risk=8.6 opp=50.8 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: PEP risk=32.5 opp=38.0 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: COST risk=31.7 opp=36.8 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: MDLZ risk=17.5 opp=43.4 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: GIS risk=33.1 opp=33.4 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: HSY risk=35.9 opp=36.6 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: MKC risk=33.3 opp=45.5 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: CAG risk=39.0 opp=33.1 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: SJM risk=44.6 opp=31.3 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: HRL risk=30.6 opp=32.7 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: CPB risk=37.0 opp=31.9 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: STZ risk=38.1 opp=50.1 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: DEO risk=41.4 opp=41.5 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: PM risk=23.3 opp=51.8 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: MO risk=19.3 opp=51.5 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: BTI risk=22.3 opp=56.2 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: USFD risk=39.5 opp=36.4 cap=70
2026-05-12T16:09:04 UTC | INFO     | main | DEBUG candidate: PFGC risk=41.6 opp=36.3 cap=70
2026-05-12T16:09:04 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PM (consumer_staples)
2026-05-12T16:09:04 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PG (consumer_staples)
2026-05-12T16:09:04 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MDLZ (consumer_staples)
2026-05-12T16:09:04 UTC | INFO     | zscore_ranker | Sector cap (3): skipped WMT (consumer_staples)
2026-05-12T16:09:04 UTC | INFO     | zscore_ranker | Sector cap (3): skipped STZ (consumer_staples)
2026-05-12T16:09:04 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MKC (consumer_staples)
2026-05-12T16:09:04 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PEP (consumer_staples)
2026-05-12T16:09:04 UTC | INFO     | zscore_ranker | Sector cap (3): skipped COST (consumer_staples)
2026-05-12T16:09:04 UTC | INFO     | zscore_ranker | Sector cap (3): skipped DEO (consumer_staples)
2026-05-12T16:09:04 UTC | INFO     | zscore_ranker | Sector cap (3): skipped HSY (consumer_staples)
2026-05-12T16:09:04 UTC | INFO     | zscore_ranker | Sector cap (3): skipped HRL (consumer_staples)
2026-05-12T16:09:04 UTC | INFO     | zscore_ranker | Sector cap (3): skipped GIS (consumer_staples)
2026-05-12T16:09:04 UTC | INFO     | zscore_ranker | Sector cap (3): skipped USFD (consumer_staples)
2026-05-12T16:09:04 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PFGC (consumer_staples)
2026-05-12T16:09:04 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CPB (consumer_staples)
2026-05-12T16:09:04 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CAG (consumer_staples)
2026-05-12T16:09:04 UTC | INFO     | zscore_ranker | Sector cap (3): skipped SJM (consumer_staples)
2026-05-12T16:09:04 UTC | INFO     | zscore_ranker | Z-score ranking complete: 20 → 20 eligible → 3 final (max 25, cap 3/sector)
2026-05-12T16:09:04 UTC | INFO     | main | Post-ranking count: 3
2026-05-12T16:09:04 UTC | INFO     | main | Final company count after industry dedup: 3
2026-05-12T16:09:04 UTC | INFO     | main | Final company count after score stability filter: 3
2026-05-12T16:09:04 UTC | INFO     | main | [EQ] Running earnings quality analysis on 3 tickers
2026-05-12T16:09:07 UTC | INFO     | main | [EQ] KO: no EQ data — skipped or error
2026-05-12T16:09:07 UTC | INFO     | main | [EQ] BTI: no EQ data — skipped or error
2026-05-12T16:09:07 UTC | INFO     | main | [EQ] Enrichment complete. 1 enriched / 3 total
2026-05-12T16:09:07 UTC | INFO     | main | [ROT] Running rotation analysis on 3 candidates
2026-05-12T16:09:09 UTC | INFO     | main | [ROT] Enrichment complete. 3 enriched / 3 total
2026-05-12T16:09:09 UTC | INFO     | main | [PS] Running price structure analysis on 3 tickers
2026-05-12T16:09:10 UTC | INFO     | main | [PS] Enrichment complete. 3 enriched / 3 total
2026-05-12T16:09:10 UTC | INFO     | main | [ER] Event risk enrichment complete. 3/3 processed
2026-05-12T16:09:44 UTC | INFO     | main | [INS] Insider enrichment complete. 3/3 processed
2026-05-12T16:09:44 UTC | INFO     | expectations | [EXP] KO: no Finnhub token — skipping beat streak
2026-05-12T16:09:44 UTC | INFO     | expectations | [EXP] BTI: no Finnhub token — skipping beat streak
2026-05-12T16:09:44 UTC | INFO     | expectations | [EXP] MO: no Finnhub token — skipping beat streak
2026-05-12T16:09:44 UTC | INFO     | main | [EXP] Expectations enrichment complete. 3/3 processed
2026-05-12T16:09:44 UTC | INFO     | main | [PL] Portfolio analysis complete. Selected: ['KO'] | Diversification: 0.5482
2026-05-12T16:09:45 UTC | ERROR    | paper_trading.sheets_ledger | Failed to ensure headers: module 'gspread' has no attribute 'models'
2026-05-12T16:09:45 UTC | INFO     | paper_trading.live_engine | [PT] KO: gate fail -- verdict= eq=GOOD conf=56.0 rr=0.7195 move_ext=19.329854757718813 levels=True
2026-05-12T16:09:45 UTC | INFO     | paper_trading.live_engine | [PT] BTI: gate fail -- verdict= eq=EXTENDED conf=54.0 rr=0.0153 move_ext=21.368271512971372 levels=True
2026-05-12T16:09:45 UTC | INFO     | paper_trading.live_engine | [PT] MO: gate fail -- verdict= eq=GOOD conf=52.3 rr=0.7165 move_ext=30.273050914964927 levels=True
2026-05-12T16:09:45 UTC | INFO     | main | [PT] Paper trading complete. Open: 0 | New: 0 | Closed: 0 | Replay enriched: 0
2026-05-12T16:09:45 UTC | INFO     | dashboard_builder | tests.json updated. Total entries: 4
2026-05-12T16:09:45 UTC | INFO     | main | [Step 27m] Scheduled run log written to tests.json/tests.html
2026-05-12T16:09:46 UTC | INFO     | report_builder | Email report written: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_email_1145_1315_20260512T160945Z.html
2026-05-12T16:09:46 UTC | INFO     | report_builder | Full report written: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_full_1145_1315_20260512T160945Z.html
2026-05-12T16:09:46 UTC | INFO     | report_builder | Full report served at docs/reports/intraday_full_1145_1315_20260512T160945Z.html
2026-05-12T16:09:46 UTC | INFO     | dashboard_builder | News JSON written: 12 sectors
2026-05-12T16:09:46 UTC | INFO     | dashboard_builder | index.html written
2026-05-12T16:09:46 UTC | INFO     | dashboard_builder | rank.html written
2026-05-12T16:09:46 UTC | INFO     | dashboard_builder | archive.html written
2026-05-12T16:09:46 UTC | INFO     | dashboard_builder | news.html written
2026-05-12T16:09:46 UTC | INFO     | dashboard_builder | trades.json written: 0 total trades (0 real open, 0 real closed, 0 test).
2026-05-12T16:09:46 UTC | INFO     | dashboard_builder | trades.html written
2026-05-12T16:09:46 UTC | INFO     | dashboard_builder | build_dashboard complete
2026-05-12T16:09:46 UTC | INFO     | email_sender | Using pre-built HTML: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_email_1145_1315_20260512T160945Z.html
2026-05-12T16:09:47 UTC | INFO     | email_sender | Email sent to francisco.ale.caballero01+stocks@gmail.com: ■ Stock Research — 11:45-13:15 Update — 3 opportunities found
2026-05-12T16:09:48 UTC | INFO     | main | Git: committed and pushed
2026-05-12T16:09:48 UTC | INFO     | state_manager | Added to reported: ['KO', 'BTI', 'MO']
2026-05-12T16:09:48 UTC | INFO     | state_manager | Slot 11:45-13:15 marked complete
2026-05-12T16:09:48 UTC | INFO     | main | Run complete. Reported: ['KO', 'BTI', 'MO']
2026-05-12T16:56:38 UTC | INFO     | main | ============================================================
2026-05-12T16:56:38 UTC | INFO     | main | AUTOMATED STOCK RESEARCH SYSTEM — starting run
2026-05-12T16:56:38 UTC | INFO     | main | DISCLAIMER: This system does NOT perform trading, does NOT give investment advice, and does NOT make price predictions. It is a research data aggregation and scoring tool only.
2026-05-12T16:56:38 UTC | INFO     | main | ============================================================
2026-05-12T16:56:38 UTC | INFO     | main | [SCHEDULER] Time gate passed — matched slot 11:45-13:15
2026-05-12T16:56:38 UTC | WARNING  | main | Validated tickers file is 63 days old (limit 30). Consider re-running validate_tickers.py.
2026-05-12T16:56:38 UTC | INFO     | main | Run slot: 11:45-13:15
2026-05-12T16:56:38 UTC | INFO     | main | Slot 11:45-13:15 already complete today — exiting
2026-05-12T17:49:02 UTC | INFO     | main | ============================================================
2026-05-12T17:49:02 UTC | INFO     | main | AUTOMATED STOCK RESEARCH SYSTEM — starting run
2026-05-12T17:49:02 UTC | INFO     | main | DISCLAIMER: This system does NOT perform trading, does NOT give investment advice, and does NOT make price predictions. It is a research data aggregation and scoring tool only.
2026-05-12T17:49:02 UTC | INFO     | main | ============================================================
2026-05-12T17:49:02 UTC | INFO     | main | [SCHEDULER] Time gate passed — matched slot 13:45-15:15
2026-05-12T17:49:02 UTC | WARNING  | main | Validated tickers file is 63 days old (limit 30). Consider re-running validate_tickers.py.
2026-05-12T17:49:02 UTC | INFO     | main | Run slot: 13:45-15:15
2026-05-12T17:49:02 UTC | INFO     | market_collector | Index dow: 49683.58 Flat (-0.04%)
2026-05-12T17:49:02 UTC | INFO     | market_collector | Index sp500: 7365.55 Falling (-0.64%)
2026-05-12T17:49:02 UTC | INFO     | market_collector | Index nasdaq: 25873.77 Falling (-1.52%)
2026-05-12T17:49:02 UTC | INFO     | market_regime | VIX fetched: 18.33
2026-05-12T17:49:02 UTC | INFO     | market_regime | Regime: normal vix=18.33 risk_mult=1.0 opp_mult=1.0
2026-05-12T17:49:02 UTC | INFO     | main | Regime: normal vix=18.33
2026-05-12T17:49:34 UTC | INFO     | market_breadth | Market breadth: 76/130 advancing (0.58) — neutral breadth — mixed market movement
2026-05-12T17:49:34 UTC | INFO     | spy_sma | [SPY] price=734.49 sma200=671.62 above=True
2026-05-12T17:49:39 UTC | INFO     | market_breadth | [B200] 83/125 above 200d SMA = 66.4%
2026-05-12T17:49:39 UTC | INFO     | market_regime_classifier | [MRC] regime=BULL score=3 spy_above=True vix=18.33 breadth_pct=66.4
2026-05-12T17:49:39 UTC | INFO     | main | [MR] market_regime=BULL score=3 breadth_pct=66.4
2026-05-12T17:49:40 UTC | INFO     | sector_breadth_ma | Sector breadth MA technology: 7/10 = 0.70 (healthy participation)
2026-05-12T17:49:41 UTC | INFO     | sector_breadth_ma | Sector breadth MA semiconductors: 10/10 = 1.00 (sector is genuinely strong)
2026-05-12T17:49:42 UTC | INFO     | sector_breadth_ma | Sector breadth MA healthcare: 2/10 = 0.20 (sector is structurally weak)
2026-05-12T17:49:43 UTC | INFO     | sector_breadth_ma | Sector breadth MA financials: 6/10 = 0.60 (healthy participation)
