2026-03-26T14:51:01 UTC | INFO     | main | ============================================================
2026-03-26T14:52:27 UTC | INFO     | opportunity_model | Opp score: b1=34.3 b2=51.5 b3=34.0 raw=41.1 x0.85 x1.0 = 35.0
2026-03-26T14:52:27 UTC | INFO     | signal_agreement | Signal agreement: m=0.58 s=0.92 e=0.50 v=0.12 -> 0.031
2026-03-26T14:52:27 UTC | INFO     | opportunity_model | Composite confidence: 38.7 (Weak confidence)
2026-03-26T14:52:27 UTC | INFO     | main | DEBUG confidence MOS: conf=38.7 min=35 risk=49.3 opp=35.0
2026-03-26T14:52:28 UTC | INFO     | financial_parser | IFF: financials fetched OK (price=71.03)
2026-03-26T14:52:28 UTC | INFO     | main | DEBUG filter IFF: ok=True reason=
2026-03-26T14:52:28 UTC | INFO     | main | AV budget exhausted — skipping AV for IFF
2026-03-26T14:52:28 UTC | INFO     | volume_confirmation | IFF volume ratio=0.11 score=0.04 label=lower activity than usual
2026-03-26T14:52:29 UTC | INFO     | risk_adjusted_momentum | IFF RAM raw=3.35 score=0.67
2026-03-26T14:52:29 UTC | INFO     | multi_timeframe_momentum | IFF MTF 1m=-10.553967119370979 3m=7.653279449132332 6m=15.71126608531248 score=0.61
2026-03-26T14:52:29 UTC | INFO     | trend_stability | IFF trend stability: dev=0.0617 score=0.38
2026-03-26T14:52:29 UTC | INFO     | drawdown_risk | IFF drawdown=13.9% score=0.65
2026-03-26T14:52:29 UTC | INFO     | risk_model | Risk score: raw=49.0 penalty=0 mult=1.2 final=58.8
2026-03-26T14:52:29 UTC | INFO     | opportunity_model | Opp score: b1=18.2 b2=59.1 b3=30.9 raw=37.1 x0.85 x1.0 = 31.6
2026-03-26T14:52:29 UTC | INFO     | signal_agreement | Signal agreement: m=0.67 s=0.92 e=0.50 v=0.04 -> 0.012
2026-03-26T14:52:29 UTC | INFO     | opportunity_model | Composite confidence: 33.8 (Excluded)
2026-03-26T14:52:29 UTC | INFO     | main | DEBUG confidence IFF: conf=33.8 min=35 risk=58.8 opp=31.6
2026-03-26T14:52:29 UTC | INFO     | main | IFF: confidence 33.8 < 35 — excluded
2026-03-26T14:52:30 UTC | INFO     | financial_parser | PPG: financials fetched OK (price=106.685)
2026-03-26T14:52:30 UTC | INFO     | main | DEBUG filter PPG: ok=True reason=
2026-03-26T14:52:30 UTC | INFO     | main | AV budget exhausted — skipping AV for PPG
2026-03-26T14:52:30 UTC | INFO     | volume_confirmation | PPG volume ratio=0.12 score=0.04 label=lower activity than usual
2026-03-26T14:52:30 UTC | INFO     | risk_adjusted_momentum | PPG RAM raw=1.77 score=0.59
2026-03-26T14:52:30 UTC | INFO     | multi_timeframe_momentum | PPG MTF 1m=-13.348769348077793 3m=4.507773538698489 6m=2.479620844744659 score=0.51
2026-03-26T14:52:31 UTC | INFO     | trend_stability | PPG trend stability: dev=0.1073 score=0.00
2026-03-26T14:52:31 UTC | INFO     | drawdown_risk | PPG drawdown=18.4% score=0.54
2026-03-26T14:52:31 UTC | INFO     | risk_model | Risk score: raw=43.9 penalty=0 mult=1.2 final=52.6
2026-03-26T14:52:31 UTC | INFO     | opportunity_model | Opp score: b1=56.3 b2=54.6 b3=31.0 raw=50.6 x0.85 x1.0 = 43.0
2026-03-26T14:52:31 UTC | INFO     | signal_agreement | Signal agreement: m=0.59 s=0.92 e=0.50 v=0.04 -> 0.011
2026-03-26T14:52:31 UTC | INFO     | opportunity_model | Composite confidence: 40.0 (Weak confidence)
2026-03-26T14:52:31 UTC | INFO     | main | DEBUG confidence PPG: conf=40.0 min=35 risk=52.6 opp=43.0
2026-03-26T14:52:31 UTC | INFO     | financial_parser | VMC: financials fetched OK (price=270.48)
2026-03-26T14:52:31 UTC | INFO     | main | DEBUG filter VMC: ok=True reason=
2026-03-26T14:52:31 UTC | INFO     | main | AV budget exhausted — skipping AV for VMC
2026-03-26T14:52:32 UTC | INFO     | volume_confirmation | VMC volume ratio=0.12 score=0.04 label=lower activity than usual
2026-03-26T14:52:32 UTC | INFO     | risk_adjusted_momentum | VMC RAM raw=-3.76 score=0.31
2026-03-26T14:52:32 UTC | INFO     | multi_timeframe_momentum | VMC MTF 1m=-11.30414028275712 3m=-7.460577954727032 6m=-7.608517985875493 score=0.36
2026-03-26T14:52:32 UTC | INFO     | trend_stability | VMC trend stability: dev=0.1132 score=0.00
2026-03-26T14:52:32 UTC | INFO     | drawdown_risk | VMC drawdown=18.0% score=0.55
2026-03-26T14:52:32 UTC | INFO     | risk_model | Risk score: raw=35.4 penalty=0 mult=1.2 final=42.5
2026-03-26T14:52:32 UTC | INFO     | opportunity_model | Opp score: b1=37.7 b2=40.3 b3=31.0 raw=37.4 x0.85 x1.0 = 31.8
2026-03-26T14:52:32 UTC | INFO     | signal_agreement | Signal agreement: m=0.31 s=0.92 e=0.50 v=0.04 -> 0.006
2026-03-26T14:52:32 UTC | INFO     | opportunity_model | Composite confidence: 39.5 (Weak confidence)
2026-03-26T14:52:32 UTC | INFO     | main | DEBUG confidence VMC: conf=39.5 min=35 risk=42.5 opp=31.8
2026-03-26T14:52:33 UTC | INFO     | financial_parser | CRH: financials fetched OK (price=105.515)
2026-03-26T14:52:33 UTC | INFO     | main | DEBUG filter CRH: ok=True reason=
2026-03-26T14:52:33 UTC | INFO     | main | AV budget exhausted — skipping AV for CRH
2026-03-26T14:52:33 UTC | INFO     | volume_confirmation | CRH volume ratio=0.10 score=0.03 label=lower activity than usual
2026-03-26T14:52:33 UTC | INFO     | risk_adjusted_momentum | CRH RAM raw=-7.93 score=0.10
2026-03-26T14:52:34 UTC | INFO     | multi_timeframe_momentum | CRH MTF 1m=-11.878580314859033 3m=-16.36121512155842 6m=-5.962079429524878 score=0.29
2026-03-26T14:52:34 UTC | INFO     | trend_stability | CRH trend stability: dev=0.1329 score=0.00
2026-03-26T14:52:34 UTC | INFO     | drawdown_risk | CRH drawdown=19.4% score=0.51
2026-03-26T14:52:34 UTC | INFO     | risk_model | Risk score: raw=36.2 penalty=0 mult=1.2 final=43.4
2026-03-26T14:52:34 UTC | INFO     | opportunity_model | Opp score: b1=42.5 b2=33.4 b3=30.7 raw=36.5 x0.85 x1.0 = 31.0
2026-03-26T14:52:34 UTC | INFO     | signal_agreement | Signal agreement: m=0.10 s=0.92 e=0.50 v=0.03 -> 0.002
2026-03-26T14:52:34 UTC | INFO     | opportunity_model | Composite confidence: 38.8 (Weak confidence)
2026-03-26T14:52:34 UTC | INFO     | main | DEBUG confidence CRH: conf=38.8 min=35 risk=43.4 opp=31.0
2026-03-26T14:52:35 UTC | INFO     | financial_parser | OLN: financials fetched OK (price=29.0)
2026-03-26T14:52:35 UTC | INFO     | main | DEBUG filter OLN: ok=True reason=
2026-03-26T14:52:35 UTC | INFO     | main | AV budget exhausted — skipping AV for OLN
2026-03-26T14:52:35 UTC | INFO     | volume_confirmation | OLN volume ratio=0.17 score=0.06 label=lower activity than usual
2026-03-26T14:52:35 UTC | INFO     | risk_adjusted_momentum | OLN RAM raw=10.00 score=1.00
2026-03-26T14:52:35 UTC | INFO     | multi_timeframe_momentum | OLN MTF 1m=21.741217824378506 3m=42.79466660555802 6m=25.80676977662451 score=1.00
2026-03-26T14:52:35 UTC | INFO     | trend_stability | OLN trend stability: dev=0.0773 score=0.23
2026-03-26T14:52:35 UTC | INFO     | drawdown_risk | OLN drawdown=0.0% score=1.00
2026-03-26T14:52:35 UTC | INFO     | risk_model | Risk score: raw=61.3 penalty=0 mult=1.2 final=73.5
2026-03-26T14:52:35 UTC | INFO     | opportunity_model | Opp score: b1=14.2 b2=77.2 b3=31.7 raw=42.9 x0.85 x1.0 = 36.5
2026-03-26T14:52:35 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.06 -> 0.026
2026-03-26T14:52:35 UTC | INFO     | opportunity_model | Composite confidence: 30.7 (Excluded)
2026-03-26T14:52:35 UTC | INFO     | main | DEBUG confidence OLN: conf=30.7 min=35 risk=73.5 opp=36.5
2026-03-26T14:52:35 UTC | INFO     | main | OLN: confidence 30.7 < 35 — excluded
2026-03-26T14:52:36 UTC | INFO     | financial_parser | ALB: financials fetched OK (price=179.08)
2026-03-26T14:52:36 UTC | INFO     | main | DEBUG filter ALB: ok=True reason=
2026-03-26T14:52:36 UTC | INFO     | main | AV budget exhausted — skipping AV for ALB
2026-03-26T14:52:36 UTC | INFO     | volume_confirmation | ALB volume ratio=0.13 score=0.04 label=lower activity than usual
2026-03-26T14:52:36 UTC | INFO     | risk_adjusted_momentum | ALB RAM raw=5.45 score=0.77
2026-03-26T14:52:36 UTC | INFO     | multi_timeframe_momentum | ALB MTF 1m=-8.345516901259408 3m=22.374666762179114 6m=120.7225577078922 score=1.00
2026-03-26T14:52:37 UTC | INFO     | trend_stability | ALB trend stability: dev=0.0390 score=0.61
2026-03-26T14:52:37 UTC | INFO     | drawdown_risk | ALB drawdown=8.3% score=0.79
2026-03-26T14:52:37 UTC | INFO     | risk_model | Risk score: raw=46.8 penalty=0 mult=1.2 final=56.1
2026-03-26T14:52:37 UTC | INFO     | opportunity_model | Opp score: b1=11.2 b2=71.6 b3=31.1 raw=39.4 x0.85 x1.0 = 33.5
2026-03-26T14:52:37 UTC | INFO     | signal_agreement | Signal agreement: m=0.77 s=0.92 e=0.50 v=0.04 -> 0.016
2026-03-26T14:52:37 UTC | INFO     | opportunity_model | Composite confidence: 35.5 (Weak confidence)
2026-03-26T14:52:37 UTC | INFO     | main | DEBUG confidence ALB: conf=35.5 min=35 risk=56.1 opp=33.5
2026-03-26T14:52:37 UTC | INFO     | financial_parser | CMC: financials fetched OK (price=61.055)
2026-03-26T14:52:37 UTC | INFO     | main | DEBUG filter CMC: ok=True reason=
2026-03-26T14:52:37 UTC | INFO     | main | AV budget exhausted — skipping AV for CMC
2026-03-26T14:52:38 UTC | INFO     | volume_confirmation | CMC volume ratio=0.20 score=0.07 label=lower activity than usual
2026-03-26T14:52:38 UTC | INFO     | risk_adjusted_momentum | CMC RAM raw=-6.20 score=0.19
2026-03-26T14:52:38 UTC | INFO     | multi_timeframe_momentum | CMC MTF 1m=-18.248860654605718 3m=-13.225719584601952 6m=7.4612776411785235 score=0.37
2026-03-26T14:52:38 UTC | INFO     | trend_stability | CMC trend stability: dev=0.1584 score=0.00
2026-03-26T14:52:38 UTC | INFO     | drawdown_risk | CMC drawdown=26.7% score=0.33
2026-03-26T14:52:38 UTC | INFO     | risk_model | Earnings proximity penalty: 0 days away
2026-03-26T14:52:38 UTC | INFO     | risk_model | Risk score: raw=60.5 penalty=10 mult=1.2 final=84.6
2026-03-26T14:52:38 UTC | INFO     | opportunity_model | Opp score: b1=51.1 b2=37.4 b3=32.0 raw=41.8 x0.85 x1.0 = 35.5
2026-03-26T14:52:38 UTC | INFO     | signal_agreement | Signal agreement: m=0.19 s=0.92 e=0.50 v=0.07 -> 0.006
2026-03-26T14:52:38 UTC | INFO     | opportunity_model | Composite confidence: 26.1 (Excluded)
2026-03-26T14:52:38 UTC | INFO     | main | DEBUG confidence CMC: conf=26.1 min=35 risk=84.6 opp=35.5
2026-03-26T14:52:38 UTC | INFO     | main | CMC: confidence 26.1 < 35 — excluded
2026-03-26T14:52:39 UTC | INFO     | financial_parser | AA: financials fetched OK (price=58.0949)
2026-03-26T14:52:39 UTC | INFO     | main | DEBUG filter AA: ok=True reason=
2026-03-26T14:52:39 UTC | INFO     | main | AV budget exhausted — skipping AV for AA
2026-03-26T14:52:39 UTC | INFO     | volume_confirmation | AA volume ratio=0.10 score=0.03 label=lower activity than usual
2026-03-26T14:52:40 UTC | INFO     | risk_adjusted_momentum | AA RAM raw=2.36 score=0.62
2026-03-26T14:52:40 UTC | INFO     | multi_timeframe_momentum | AA MTF 1m=-10.338917211372074 3m=8.46233502812828 6m=86.82962355114603 score=0.97
2026-03-26T14:52:40 UTC | INFO     | trend_stability | AA trend stability: dev=0.0605 score=0.40
2026-03-26T14:52:40 UTC | INFO     | drawdown_risk | AA drawdown=12.8% score=0.68
2026-03-26T14:52:40 UTC | INFO     | risk_model | Risk score: raw=33.8 penalty=0 mult=1.2 final=40.5
2026-03-26T14:52:40 UTC | INFO     | opportunity_model | Opp score: b1=40.0 b2=66.9 b3=30.7 raw=48.9 x0.85 x1.0 = 41.6
2026-03-26T14:52:40 UTC | INFO     | signal_agreement | Signal agreement: m=0.62 s=0.92 e=0.50 v=0.03 -> 0.009
2026-03-26T14:52:40 UTC | INFO     | opportunity_model | Composite confidence: 43.7 (Weak confidence)
2026-03-26T14:52:40 UTC | INFO     | main | DEBUG confidence AA: conf=43.7 min=35 risk=40.5 opp=41.6
2026-03-26T14:52:41 UTC | INFO     | financial_parser | HCC: financials fetched OK (price=96.74)
2026-03-26T14:52:41 UTC | INFO     | main | DEBUG filter HCC: ok=True reason=
2026-03-26T14:52:41 UTC | INFO     | main | AV budget exhausted — skipping AV for HCC
2026-03-26T14:52:41 UTC | INFO     | volume_confirmation | HCC volume ratio=0.08 score=0.03 label=lower activity than usual
2026-03-26T14:52:41 UTC | INFO     | risk_adjusted_momentum | HCC RAM raw=2.92 score=0.65
2026-03-26T14:52:41 UTC | INFO     | multi_timeframe_momentum | HCC MTF 1m=10.245011810563568 3m=8.555068138506346 6m=55.40563810486552 score=0.88
2026-03-26T14:52:41 UTC | INFO     | trend_stability | HCC trend stability: dev=0.0513 score=0.49
2026-03-26T14:52:41 UTC | INFO     | drawdown_risk | HCC drawdown=5.5% score=0.86
2026-03-26T14:52:41 UTC | INFO     | risk_model | Risk score: raw=44.6 penalty=0 mult=1.2 final=53.6
2026-03-26T14:52:41 UTC | INFO     | opportunity_model | Opp score: b1=27.4 b2=65.4 b3=30.4 raw=43.2 x0.85 x1.0 = 36.7
2026-03-26T14:52:41 UTC | INFO     | signal_agreement | Signal agreement: m=0.65 s=0.92 e=0.50 v=0.03 -> 0.008
2026-03-26T14:52:41 UTC | INFO     | opportunity_model | Composite confidence: 37.4 (Weak confidence)
2026-03-26T14:52:41 UTC | INFO     | main | DEBUG confidence HCC: conf=37.4 min=35 risk=53.6 opp=36.7
2026-03-26T14:52:42 UTC | INFO     | financial_parser | MP: financials fetched OK (price=52.0001)
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG filter MP: ok=False reason=negative operating cash flow (-156M)
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: XOM risk=9.1 opp=45.0 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: CVX risk=12.9 opp=42.0 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: COP risk=15.0 opp=49.4 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: SLB risk=13.6 opp=45.8 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: EOG risk=18.0 opp=49.7 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: MPC risk=45.1 opp=49.7 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: PSX risk=46.0 opp=51.1 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: VLO risk=41.8 opp=47.8 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: DVN risk=10.6 opp=50.7 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: FANG risk=42.5 opp=52.7 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: APA risk=23.0 opp=48.7 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: BKR risk=22.6 opp=44.7 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: HAL risk=22.0 opp=43.6 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: NOV risk=49.0 opp=34.7 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: OXY risk=25.1 opp=41.9 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: RRC risk=24.7 opp=59.6 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: EQT risk=12.7 opp=61.7 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: CNX risk=46.3 opp=64.4 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: AR risk=22.3 opp=54.0 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: CTRA risk=5.9 opp=61.5 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: SM risk=27.0 opp=54.6 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: OVV risk=32.8 opp=47.4 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: WMB risk=27.7 opp=49.6 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: OKE risk=34.8 opp=56.3 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: KMI risk=12.9 opp=52.4 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: ET risk=20.8 opp=43.0 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: LIN risk=28.5 opp=42.7 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: APD risk=57.2 opp=35.5 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: ECL risk=41.5 opp=34.2 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: NEM risk=12.8 opp=42.9 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: FCX risk=28.9 opp=35.7 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: NUE risk=51.4 opp=36.6 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: STLD risk=47.5 opp=34.4 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: CF risk=24.0 opp=53.6 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: MOS risk=49.3 opp=35.0 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: PPG risk=52.6 opp=43.0 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: VMC risk=42.5 opp=31.8 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: CRH risk=43.4 opp=31.0 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: ALB risk=56.1 opp=33.5 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: AA risk=40.5 opp=41.6 cap=55
2026-03-26T14:52:42 UTC | INFO     | main | DEBUG candidate: HCC risk=53.6 opp=36.7 cap=55
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Z-score ranker: excluded 2 candidates above risk_cap=55
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped KMI (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped DVN (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AR (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped COP (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped XOM (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped EOG (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped SM (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped SLB (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CNX (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped OKE (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped APA (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CVX (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped WMB (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped BKR (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped ET (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped HAL (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped OVV (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped FANG (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped OXY (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PSX (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped VLO (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MPC (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped FCX (materials)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AA (materials)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PPG (materials)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped ECL (materials)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped VMC (materials)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped STLD (materials)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped NUE (materials)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MOS (materials)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped NOV (energy)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CRH (materials)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Sector cap (3): skipped HCC (materials)
2026-03-26T14:52:42 UTC | INFO     | zscore_ranker | Z-score ranking complete: 41 → 39 eligible → 6 final (max 25, cap 3/sector)
2026-03-26T14:52:42 UTC | INFO     | main | Post-ranking count: 6
2026-03-26T14:52:42 UTC | INFO     | main | Industry dedup [Oil & Gas E&P]: kept=['CTRA', 'EQT'] dropped=['RRC']
2026-03-26T14:52:42 UTC | INFO     | main | Final company count after industry dedup: 5
2026-03-26T14:52:42 UTC | INFO     | main | Final company count after score stability filter: 5
2026-03-26T14:52:42 UTC | INFO     | main | [EQ] Running earnings quality analysis on 5 tickers
2026-03-26T14:52:50 UTC | INFO     | main | [EQ] Enrichment complete. 5 enriched / 5 total
2026-03-26T14:52:50 UTC | INFO     | main | [ROT] Running rotation analysis on 5 candidates
2026-03-26T14:52:56 UTC | INFO     | main | [ROT] Enrichment complete. 5 enriched / 5 total
2026-03-26T14:52:56 UTC | INFO     | report_builder | Email report written: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_email_945_1115_20260326T145256Z.html
2026-03-26T14:52:56 UTC | INFO     | report_builder | Full report written: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_full_945_1115_20260326T145256Z.html
2026-03-26T14:52:56 UTC | INFO     | report_builder | Full report served at docs/reports/intraday_full_945_1115_20260326T145256Z.html
2026-03-26T14:52:56 UTC | INFO     | dashboard_builder | Dashboard updated successfully
2026-03-26T14:52:56 UTC | INFO     | email_sender | Using pre-built HTML: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_email_945_1115_20260326T145256Z.html
2026-03-26T14:52:58 UTC | INFO     | email_sender | Email sent to francisco.ale.caballero01+stocks@gmail.com: ■ Stock Research — 9:45-11:15 Update — 5 opportunities found
2026-03-26T14:53:00 UTC | INFO     | main | Git: committed and pushed
2026-03-26T14:53:00 UTC | INFO     | state_manager | Added to reported: ['CTRA', 'EQT', 'CF', 'NEM', 'LIN']
2026-03-26T14:53:00 UTC | INFO     | state_manager | Slot 9:45-11:15 marked complete
2026-03-26T14:53:00 UTC | INFO     | main | Run complete. Reported: ['CTRA', 'EQT', 'CF', 'NEM', 'LIN']
2026-03-26T15:56:16 UTC | INFO     | main | ============================================================
2026-03-26T15:56:16 UTC | INFO     | main | AUTOMATED STOCK RESEARCH SYSTEM — starting run
2026-03-26T15:56:16 UTC | INFO     | main | DISCLAIMER: This system does NOT perform trading, does NOT give investment advice, and does NOT make price predictions. It is a research data aggregation and scoring tool only.
2026-03-26T15:56:16 UTC | INFO     | main | ============================================================
2026-03-26T15:56:16 UTC | INFO     | main | [SCHEDULER] Time gate passed — matched slot 11:45-13:15
2026-03-26T15:56:16 UTC | INFO     | main | Run slot: 11:45-13:15
2026-03-26T15:56:17 UTC | INFO     | market_collector | Index dow: 46227.94 Falling (-0.43%)
2026-03-26T15:56:17 UTC | INFO     | market_collector | Index sp500: 6540.63 Falling (-0.78%)
2026-03-26T15:56:17 UTC | INFO     | market_collector | Index nasdaq: 21700.91 Falling (-1.04%)
2026-03-26T15:56:17 UTC | INFO     | market_regime | VIX fetched: 26.91
2026-03-26T15:56:17 UTC | INFO     | market_regime | Regime: elevated vix=26.91 risk_mult=1.2 opp_mult=0.85
2026-03-26T15:56:17 UTC | INFO     | main | Regime: elevated vix=26.91
2026-03-26T15:56:39 UTC | INFO     | market_breadth | Market breadth: 62/130 advancing (0.48) — neutral breadth — mixed market movement
2026-03-26T15:56:40 UTC | INFO     | sector_breadth_ma | Sector breadth MA technology: 0/10 = 0.00 (sector is structurally weak)
2026-03-26T15:56:41 UTC | INFO     | sector_breadth_ma | Sector breadth MA semiconductors: 3/10 = 0.30 (mixed signals)
2026-03-26T15:56:42 UTC | INFO     | sector_breadth_ma | Sector breadth MA healthcare: 3/10 = 0.30 (mixed signals)
2026-03-26T15:56:43 UTC | INFO     | sector_breadth_ma | Sector breadth MA financials: 1/10 = 0.10 (sector is structurally weak)
2026-03-26T15:56:44 UTC | INFO     | sector_breadth_ma | Sector breadth MA consumer_discretionary: 1/10 = 0.10 (sector is structurally weak)
2026-03-26T15:56:45 UTC | INFO     | sector_breadth_ma | Sector breadth MA consumer_staples: 0/10 = 0.00 (sector is structurally weak)
2026-03-26T15:56:46 UTC | INFO     | sector_breadth_ma | Sector breadth MA industrials: 4/10 = 0.40 (mixed signals)
2026-03-26T15:56:47 UTC | INFO     | sector_breadth_ma | Sector breadth MA defense: 1/10 = 0.10 (sector is structurally weak)
2026-03-26T15:56:48 UTC | INFO     | sector_breadth_ma | Sector breadth MA energy: 10/10 = 1.00 (sector is genuinely strong)
2026-03-26T15:56:49 UTC | INFO     | sector_breadth_ma | Sector breadth MA materials: 3/10 = 0.30 (mixed signals)
2026-03-26T15:56:50 UTC | INFO     | sector_breadth_ma | Sector breadth MA utilities: 7/10 = 0.70 (healthy participation)
2026-03-26T15:56:51 UTC | INFO     | sector_breadth_ma | Sector breadth MA real_estate: 2/10 = 0.20 (sector is structurally weak)
2026-03-26T15:56:52 UTC | INFO     | sector_breadth_ma | Sector breadth MA communication_services: 5/10 = 0.50 (mixed signals)
2026-03-26T15:56:54 UTC | INFO     | sector_momentum | Top 5 sectors: ['energy', 'materials', 'financials', 'consumer_discretionary', 'semiconductors']
2026-03-26T15:56:54 UTC | INFO     | sector_momentum | Sector momentum history updated (2 entries)
2026-03-26T15:56:54 UTC | INFO     | sector_rotation_speed | Rotation technology: rank 4 -> 9 speed=-5 (rapidly losing strength)
2026-03-26T15:56:54 UTC | INFO     | sector_rotation_speed | Rotation healthcare: rank 7 -> 6 speed=1 (stable)
