2026-03-24T03:06:23 UTC | INFO     | main | ============================================================
2026-03-24T15:48:17 UTC | INFO     | sector_rotation_speed | Rotation utilities: rank 12 -> 7 speed=5 (rapidly gaining strength)
2026-03-24T15:48:17 UTC | INFO     | sector_rotation_speed | Rotation real_estate: rank 9 -> 12 speed=-3 (losing momentum)
2026-03-24T15:48:17 UTC | INFO     | sector_rotation_speed | Rotation communication_services: rank 5 -> 9 speed=-4 (rapidly losing strength)
2026-03-24T15:48:17 UTC | INFO     | sector_rotation_speed | Rotation semiconductors: rank 2 -> 6 speed=-4 (rapidly losing strength)
2026-03-24T15:48:17 UTC | INFO     | sector_rotation_speed | Rotation defense: rank 11 -> 13 speed=-2 (losing momentum)
2026-03-24T15:48:17 UTC | INFO     | news_collector | reuters RSS: fetched 0 articles
2026-03-24T15:48:18 UTC | INFO     | news_collector | ft RSS: fetched 13 articles
2026-03-24T15:48:18 UTC | INFO     | news_collector | Finnhub: fetched 100 articles
2026-03-24T15:48:18 UTC | INFO     | news_collector | Filter: 113 raw → 48 passed
2026-03-24T15:48:18 UTC | INFO     | news_collector | Dedup: 48 → 48 articles
2026-03-24T15:48:18 UTC | INFO     | news_collector | Sector confirmed: financials score=21.0 headlines=8
2026-03-24T15:48:18 UTC | INFO     | news_collector | Sector confirmed: real_estate score=15.4 headlines=6
2026-03-24T15:48:18 UTC | INFO     | news_collector | Sector confirmed: consumer_discretionary score=40.2 headlines=14
2026-03-24T15:48:18 UTC | INFO     | news_collector | Sector confirmed: utilities score=28.6 headlines=13
2026-03-24T15:48:18 UTC | INFO     | news_collector | Sector confirmed: consumer_staples score=10.4 headlines=6
2026-03-24T15:48:18 UTC | INFO     | news_collector | Sector confirmed: technology score=25.4 headlines=9
2026-03-24T15:48:18 UTC | INFO     | news_collector | Sector confirmed: semiconductors score=9.8 headlines=4
2026-03-24T15:48:18 UTC | INFO     | news_collector | Sector confirmed: communication_services score=6.0 headlines=3
2026-03-24T15:48:18 UTC | INFO     | news_collector | Sector confirmed: industrials score=24.1 headlines=9
2026-03-24T15:48:18 UTC | INFO     | news_collector | Sector confirmed: defense score=8.1 headlines=2
2026-03-24T15:48:18 UTC | INFO     | news_collector | Sector confirmed: energy score=17.2 headlines=4
2026-03-24T15:48:18 UTC | INFO     | news_collector | Sector confirmed: materials score=13.4 headlines=4
2026-03-24T15:48:18 UTC | INFO     | news_collector | Confirmed sectors: ['financials', 'real_estate', 'consumer_discretionary', 'utilities', 'consumer_staples', 'technology', 'semiconductors', 'communication_services', 'industrials', 'defense', 'energy', 'materials']
2026-03-24T15:48:18 UTC | INFO     | main | News: 48 articles, 12 candidate sectors
2026-03-24T15:48:18 UTC | INFO     | news_impact_scorer | SPY day move: 0.14%
2026-03-24T15:48:18 UTC | INFO     | news_impact_scorer | Impact [financials]: sources=8 kw=20.9 spy=0.14% → impact=0.722 ✓ passes
2026-03-24T15:48:18 UTC | INFO     | news_impact_scorer | Impact [real_estate]: sources=6 kw=15.4 spy=0.14% → impact=0.653 ✓ passes
2026-03-24T15:48:18 UTC | INFO     | news_impact_scorer | Impact [consumer_discretionary]: sources=14 kw=40.2 spy=0.14% → impact=0.722 ✓ passes
2026-03-24T15:48:18 UTC | INFO     | news_impact_scorer | Impact [utilities]: sources=13 kw=28.6 spy=0.14% → impact=0.722 ✓ passes
2026-03-24T15:48:18 UTC | INFO     | news_impact_scorer | Impact [consumer_staples]: sources=6 kw=10.4 spy=0.14% → impact=0.578 ✗ below threshold
2026-03-24T15:48:18 UTC | INFO     | news_impact_scorer | Sector dropped by impact gate: consumer_staples (sources=6 kw=10.4 spy=0.14% → impact=0.578 ✗ below threshold)
2026-03-24T15:48:18 UTC | INFO     | news_impact_scorer | Impact [technology]: sources=9 kw=25.4 spy=0.14% → impact=0.722 ✓ passes
2026-03-24T15:48:18 UTC | INFO     | news_impact_scorer | Impact [semiconductors]: sources=4 kw=9.8 spy=0.14% → impact=0.568 ✗ below threshold
2026-03-24T15:48:18 UTC | INFO     | news_impact_scorer | Sector dropped by impact gate: semiconductors (sources=4 kw=9.8 spy=0.14% → impact=0.568 ✗ below threshold)
2026-03-24T15:48:18 UTC | INFO     | news_impact_scorer | Impact [communication_services]: sources=3 kw=6.0 spy=0.14% → impact=0.512 ✗ below threshold
2026-03-24T15:48:18 UTC | INFO     | news_impact_scorer | Sector dropped by impact gate: communication_services (sources=3 kw=6.0 spy=0.14% → impact=0.512 ✗ below threshold)
2026-03-24T15:48:18 UTC | INFO     | news_impact_scorer | Impact [industrials]: sources=9 kw=24.1 spy=0.14% → impact=0.722 ✓ passes
2026-03-24T15:48:18 UTC | INFO     | news_impact_scorer | Impact [defense]: sources=2 kw=8.1 spy=0.14% → impact=0.410 ✗ below threshold
2026-03-24T15:48:18 UTC | INFO     | news_impact_scorer | Sector dropped by impact gate: defense (sources=2 kw=8.1 spy=0.14% → impact=0.410 ✗ below threshold)
2026-03-24T15:48:18 UTC | INFO     | news_impact_scorer | Impact [energy]: sources=4 kw=17.2 spy=0.14% → impact=0.680 ✓ passes
2026-03-24T15:48:18 UTC | INFO     | news_impact_scorer | Impact [materials]: sources=4 kw=13.3 spy=0.14% → impact=0.622 ✓ passes
2026-03-24T15:48:18 UTC | INFO     | news_impact_scorer | Impact gate: 12 → 8 sectors passed
2026-03-24T15:48:18 UTC | INFO     | main | Momentum gate: 8 → 5 sectors
2026-03-24T15:48:18 UTC | INFO     | sector_mapper | Mapped 0 events → 0 sectors
2026-03-24T15:48:18 UTC | INFO     | sector_validator | Sector financials/XLF: sig1=True sig2=True sig3=False tf_ok=False → REJECTED
2026-03-24T15:48:18 UTC | INFO     | main | Sector financials: ETF confirmation failed
2026-03-24T15:48:18 UTC | INFO     | sector_validator | Sector technology/XLK: sig1=False sig2=False sig3=False tf_ok=False → REJECTED
2026-03-24T15:48:18 UTC | INFO     | main | Sector technology: ETF confirmation failed
2026-03-24T15:48:18 UTC | INFO     | sector_validator | Sector industrials/XLI: sig1=True sig2=True sig3=False tf_ok=False → REJECTED
2026-03-24T15:48:18 UTC | INFO     | main | Sector industrials: ETF confirmation failed
2026-03-24T15:48:18 UTC | INFO     | sector_validator | Sector energy/XLE: sig1=True sig2=True sig3=False tf_ok=True → CONFIRMED
2026-03-24T15:48:18 UTC | INFO     | sector_validator | Sector materials/XLB: sig1=True sig2=True sig3=False tf_ok=False → REJECTED
2026-03-24T15:48:18 UTC | INFO     | main | Sector materials: ETF confirmation failed
2026-03-24T15:48:18 UTC | INFO     | main | Confirmed sectors: ['energy']
2026-03-24T15:48:19 UTC | INFO     | financial_parser | XOM: cache expired (8d old) — refreshing
2026-03-24T15:48:19 UTC | INFO     | financial_parser | XOM: financials fetched OK (price=167.25)
2026-03-24T15:48:19 UTC | INFO     | main | DEBUG filter XOM: ok=True reason=
2026-03-24T15:48:19 UTC | INFO     | main | AV budget exhausted — skipping AV for XOM
2026-03-24T15:48:19 UTC | INFO     | volume_confirmation | XOM volume ratio=0.48 score=0.16 label=lower activity than usual
2026-03-24T15:48:20 UTC | INFO     | risk_adjusted_momentum | XOM RAM raw=25.67 score=1.00
2026-03-24T15:48:20 UTC | INFO     | multi_timeframe_momentum | XOM MTF 1m=10.93791860838543 3m=44.28381676637035 6m=51.61347257763331 score=1.00
2026-03-24T15:48:20 UTC | INFO     | trend_stability | XOM trend stability: dev=0.1033 score=0.00
2026-03-24T15:48:20 UTC | INFO     | drawdown_risk | XOM drawdown=0.0% score=1.00
2026-03-24T15:48:20 UTC | INFO     | risk_model | Risk score: raw=7.2 penalty=0 mult=1.2 final=8.7
2026-03-24T15:48:20 UTC | INFO     | opportunity_model | Opp score: b1=31.2 b2=69.8 b3=31.4 raw=46.7 x0.85 x1.15 = 45.6
2026-03-24T15:48:20 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.16 -> 0.053
2026-03-24T15:48:20 UTC | INFO     | opportunity_model | Composite confidence: 49.0 (Weak confidence)
2026-03-24T15:48:20 UTC | INFO     | main | DEBUG confidence XOM: conf=49.0 min=35 risk=8.7 opp=45.6
2026-03-24T15:48:20 UTC | INFO     | financial_parser | CVX: cache expired (8d old) — refreshing
2026-03-24T15:48:21 UTC | INFO     | financial_parser | CVX: financials fetched OK (price=208.9696)
2026-03-24T15:48:21 UTC | INFO     | main | DEBUG filter CVX: ok=True reason=
2026-03-24T15:48:21 UTC | INFO     | main | AV budget exhausted — skipping AV for CVX
2026-03-24T15:48:21 UTC | INFO     | volume_confirmation | CVX volume ratio=0.47 score=0.16 label=lower activity than usual
2026-03-24T15:48:21 UTC | INFO     | risk_adjusted_momentum | CVX RAM raw=28.26 score=1.00
2026-03-24T15:48:21 UTC | INFO     | multi_timeframe_momentum | CVX MTF 1m=13.011519308626932 3m=42.818161255145014 6m=36.73215018117092 score=1.00
2026-03-24T15:48:21 UTC | INFO     | trend_stability | CVX trend stability: dev=0.1178 score=0.00
2026-03-24T15:48:21 UTC | INFO     | drawdown_risk | CVX drawdown=nan% score=1.00
2026-03-24T15:48:21 UTC | INFO     | risk_model | Risk score: raw=10.7 penalty=0 mult=1.2 final=12.9
2026-03-24T15:48:21 UTC | INFO     | opportunity_model | Opp score: b1=22.4 b2=69.8 b3=31.3 raw=43.1 x0.85 x1.15 = 42.1
2026-03-24T15:48:21 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.16 -> 0.052
2026-03-24T15:48:21 UTC | INFO     | opportunity_model | Composite confidence: 46.3 (Weak confidence)
2026-03-24T15:48:21 UTC | INFO     | main | DEBUG confidence CVX: conf=46.3 min=35 risk=12.9 opp=42.1
2026-03-24T15:48:21 UTC | INFO     | financial_parser | COP: cache expired (8d old) — refreshing
2026-03-24T15:48:22 UTC | INFO     | financial_parser | COP: financials fetched OK (price=130.14)
2026-03-24T15:48:22 UTC | INFO     | main | DEBUG filter COP: ok=True reason=
2026-03-24T15:48:22 UTC | INFO     | main | AV budget exhausted — skipping AV for COP
2026-03-24T15:48:22 UTC | INFO     | volume_confirmation | COP volume ratio=0.30 score=0.10 label=lower activity than usual
2026-03-24T15:48:22 UTC | INFO     | risk_adjusted_momentum | COP RAM raw=21.58 score=1.00
2026-03-24T15:48:22 UTC | INFO     | multi_timeframe_momentum | COP MTF 1m=18.43829872829766 3m=42.65037836695071 6m=43.86444968719619 score=1.00
2026-03-24T15:48:22 UTC | INFO     | trend_stability | COP trend stability: dev=0.1479 score=0.00
2026-03-24T15:48:23 UTC | INFO     | drawdown_risk | COP drawdown=0.0% score=1.00
2026-03-24T15:48:23 UTC | INFO     | risk_model | Risk score: raw=12.5 penalty=0 mult=1.2 final=15.0
2026-03-24T15:48:23 UTC | INFO     | opportunity_model | Opp score: b1=43.6 b2=69.8 b3=29.0 raw=51.2 x0.85 x1.15 = 50.0
2026-03-24T15:48:23 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.10 -> 0.033
2026-03-24T15:48:23 UTC | INFO     | opportunity_model | Composite confidence: 47.9 (Weak confidence)
2026-03-24T15:48:23 UTC | INFO     | main | DEBUG confidence COP: conf=47.9 min=35 risk=15.0 opp=50.0
2026-03-24T15:48:23 UTC | INFO     | financial_parser | SLB: cache expired (8d old) — refreshing
2026-03-24T15:48:23 UTC | INFO     | financial_parser | SLB: financials fetched OK (price=50.84)
2026-03-24T15:48:23 UTC | INFO     | main | DEBUG filter SLB: ok=True reason=
2026-03-24T15:48:23 UTC | INFO     | main | AV budget exhausted — skipping AV for SLB
2026-03-24T15:48:23 UTC | INFO     | volume_confirmation | SLB volume ratio=0.39 score=0.13 label=lower activity than usual
2026-03-24T15:48:23 UTC | INFO     | risk_adjusted_momentum | SLB RAM raw=12.69 score=1.00
2026-03-24T15:48:23 UTC | INFO     | multi_timeframe_momentum | SLB MTF 1m=-0.7708829914610789 3m=34.308915366323916 6m=51.971984284601135 score=1.00
2026-03-24T15:48:24 UTC | INFO     | trend_stability | SLB trend stability: dev=0.0368 score=0.63
2026-03-24T15:48:24 UTC | INFO     | drawdown_risk | SLB drawdown=1.9% score=0.95
2026-03-24T15:48:24 UTC | INFO     | risk_model | Risk score: raw=11.9 penalty=0 mult=1.2 final=14.2
2026-03-24T15:48:24 UTC | INFO     | opportunity_model | Opp score: b1=33.1 b2=69.8 b3=30.2 raw=47.2 x0.85 x1.15 = 46.1
2026-03-24T15:48:24 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.13 -> 0.043
2026-03-24T15:48:24 UTC | INFO     | opportunity_model | Composite confidence: 47.0 (Weak confidence)
2026-03-24T15:48:24 UTC | INFO     | main | DEBUG confidence SLB: conf=47.0 min=35 risk=14.2 opp=46.1
2026-03-24T15:48:24 UTC | INFO     | financial_parser | EOG: cache expired (8d old) — refreshing
2026-03-24T15:48:24 UTC | INFO     | financial_parser | EOG: financials fetched OK (price=143.09)
2026-03-24T15:48:24 UTC | INFO     | main | DEBUG filter EOG: ok=True reason=
2026-03-24T15:48:24 UTC | INFO     | main | AV budget exhausted — skipping AV for EOG
2026-03-24T15:48:24 UTC | INFO     | volume_confirmation | EOG volume ratio=0.20 score=0.07 label=lower activity than usual
2026-03-24T15:48:25 UTC | INFO     | risk_adjusted_momentum | EOG RAM raw=23.37 score=1.00
2026-03-24T15:48:25 UTC | INFO     | multi_timeframe_momentum | EOG MTF 1m=16.989615889201552 3m=41.71885731108168 6m=26.36777538489091 score=1.00
2026-03-24T15:48:25 UTC | INFO     | trend_stability | EOG trend stability: dev=0.1591 score=0.00
2026-03-24T15:48:25 UTC | INFO     | drawdown_risk | EOG drawdown=0.0% score=1.00
2026-03-24T15:48:25 UTC | INFO     | risk_model | Risk score: raw=15.0 penalty=0 mult=1.2 final=18.0
2026-03-24T15:48:25 UTC | INFO     | opportunity_model | Opp score: b1=45.0 b2=69.8 b3=27.7 raw=51.4 x0.85 x1.15 = 50.3
2026-03-24T15:48:25 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.07 -> 0.023
2026-03-24T15:48:25 UTC | INFO     | opportunity_model | Composite confidence: 46.8 (Weak confidence)
2026-03-24T15:48:25 UTC | INFO     | main | DEBUG confidence EOG: conf=46.8 min=35 risk=18.0 opp=50.3
2026-03-24T15:48:25 UTC | INFO     | financial_parser | MPC: cache expired (8d old) — refreshing
2026-03-24T15:48:26 UTC | INFO     | financial_parser | MPC: financials fetched OK (price=244.8075)
2026-03-24T15:48:26 UTC | INFO     | main | DEBUG filter MPC: ok=True reason=
2026-03-24T15:48:26 UTC | INFO     | main | AV budget exhausted — skipping AV for MPC
2026-03-24T15:48:26 UTC | INFO     | volume_confirmation | MPC volume ratio=0.56 score=0.19 label=lower activity than usual
2026-03-24T15:48:26 UTC | INFO     | risk_adjusted_momentum | MPC RAM raw=21.62 score=1.00
2026-03-24T15:48:26 UTC | INFO     | multi_timeframe_momentum | MPC MTF 1m=26.961666745273988 3m=46.17058615267801 6m=32.055076312517016 score=1.00
2026-03-24T15:48:26 UTC | INFO     | trend_stability | MPC trend stability: dev=0.1875 score=0.00
2026-03-24T15:48:26 UTC | INFO     | drawdown_risk | MPC drawdown=0.0% score=1.00
2026-03-24T15:48:26 UTC | INFO     | risk_model | Risk score: raw=37.6 penalty=0 mult=1.2 final=45.1
2026-03-24T15:48:26 UTC | INFO     | opportunity_model | Opp score: b1=44.9 b2=69.8 b3=32.5 raw=52.4 x0.85 x1.15 = 51.2
2026-03-24T15:48:26 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.19 -> 0.063
2026-03-24T15:48:26 UTC | INFO     | opportunity_model | Composite confidence: 38.4 (Weak confidence)
2026-03-24T15:48:26 UTC | INFO     | main | DEBUG confidence MPC: conf=38.4 min=35 risk=45.1 opp=51.2
2026-03-24T15:48:26 UTC | INFO     | financial_parser | PSX: cache expired (8d old) — refreshing
2026-03-24T15:48:27 UTC | INFO     | financial_parser | PSX: financials fetched OK (price=184.085)
2026-03-24T15:48:27 UTC | INFO     | main | DEBUG filter PSX: ok=True reason=
2026-03-24T15:48:27 UTC | INFO     | main | AV budget exhausted — skipping AV for PSX
2026-03-24T15:48:27 UTC | INFO     | volume_confirmation | PSX volume ratio=0.36 score=0.12 label=lower activity than usual
2026-03-24T15:48:27 UTC | INFO     | risk_adjusted_momentum | PSX RAM raw=22.02 score=1.00
2026-03-24T15:48:27 UTC | INFO     | multi_timeframe_momentum | PSX MTF 1m=18.934446825807406 3m=44.06399430512417 6m=44.526508707412724 score=1.00
2026-03-24T15:48:27 UTC | INFO     | trend_stability | PSX trend stability: dev=0.1450 score=0.00
2026-03-24T15:48:27 UTC | INFO     | drawdown_risk | PSX drawdown=0.0% score=1.00
2026-03-24T15:48:27 UTC | INFO     | risk_model | Risk score: raw=38.4 penalty=0 mult=1.2 final=46.0
2026-03-24T15:48:27 UTC | INFO     | opportunity_model | Opp score: b1=48.7 b2=69.8 b3=29.8 raw=53.4 x0.85 x1.15 = 52.2
2026-03-24T15:48:27 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.12 -> 0.040
2026-03-24T15:48:27 UTC | INFO     | opportunity_model | Composite confidence: 38.0 (Weak confidence)
2026-03-24T15:48:27 UTC | INFO     | main | DEBUG confidence PSX: conf=38.0 min=35 risk=46.0 opp=52.2
2026-03-24T15:48:27 UTC | INFO     | financial_parser | VLO: cache expired (8d old) — refreshing
2026-03-24T15:48:27 UTC | INFO     | financial_parser | VLO: financials fetched OK (price=244.01)
2026-03-24T15:48:27 UTC | INFO     | main | DEBUG filter VLO: ok=True reason=
2026-03-24T15:48:27 UTC | INFO     | main | AV budget exhausted — skipping AV for VLO
2026-03-24T15:48:28 UTC | INFO     | volume_confirmation | VLO volume ratio=0.34 score=0.11 label=lower activity than usual
2026-03-24T15:48:28 UTC | INFO     | risk_adjusted_momentum | VLO RAM raw=20.79 score=1.00
2026-03-24T15:48:28 UTC | INFO     | multi_timeframe_momentum | VLO MTF 1m=23.618215340869167 3m=50.88337142190205 6m=48.432126026934434 score=1.00
2026-03-24T15:48:28 UTC | INFO     | trend_stability | VLO trend stability: dev=0.1781 score=0.00
2026-03-24T15:48:28 UTC | INFO     | drawdown_risk | VLO drawdown=0.0% score=1.00
2026-03-24T15:48:28 UTC | INFO     | risk_model | Risk score: raw=34.8 penalty=0 mult=1.2 final=41.8
2026-03-24T15:48:28 UTC | INFO     | opportunity_model | Opp score: b1=39.0 b2=69.8 b3=29.5 raw=49.4 x0.85 x1.15 = 48.3
2026-03-24T15:48:28 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.11 -> 0.037
2026-03-24T15:48:28 UTC | INFO     | opportunity_model | Composite confidence: 38.0 (Weak confidence)
2026-03-24T15:48:28 UTC | INFO     | main | DEBUG confidence VLO: conf=38.0 min=35 risk=41.8 opp=48.3
2026-03-24T15:48:28 UTC | INFO     | financial_parser | DVN: cache expired (8d old) — refreshing
2026-03-24T15:48:29 UTC | INFO     | financial_parser | DVN: financials fetched OK (price=50.265)
2026-03-24T15:48:29 UTC | INFO     | main | DEBUG filter DVN: ok=True reason=
2026-03-24T15:48:29 UTC | INFO     | main | AV budget exhausted — skipping AV for DVN
2026-03-24T15:48:29 UTC | INFO     | volume_confirmation | DVN volume ratio=0.36 score=0.12 label=lower activity than usual
2026-03-24T15:48:29 UTC | INFO     | risk_adjusted_momentum | DVN RAM raw=18.97 score=1.00
2026-03-24T15:48:29 UTC | INFO     | multi_timeframe_momentum | DVN MTF 1m=15.70308805159239 3m=40.98085000209706 6m=50.80906978548795 score=1.00
2026-03-24T15:48:29 UTC | INFO     | trend_stability | DVN trend stability: dev=0.1362 score=0.00
2026-03-24T15:48:29 UTC | INFO     | drawdown_risk | DVN drawdown=0.0% score=1.00
2026-03-24T15:48:29 UTC | INFO     | risk_model | Risk score: raw=8.9 penalty=0 mult=1.2 final=10.6
2026-03-24T15:48:29 UTC | INFO     | opportunity_model | Opp score: b1=47.4 b2=69.8 b3=29.8 raw=52.8 x0.85 x1.15 = 51.6
2026-03-24T15:48:29 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.12 -> 0.040
2026-03-24T15:48:29 UTC | INFO     | opportunity_model | Composite confidence: 50.1 (Moderate confidence)
2026-03-24T15:48:29 UTC | INFO     | main | DEBUG confidence DVN: conf=50.1 min=35 risk=10.6 opp=51.6
2026-03-24T15:48:29 UTC | INFO     | financial_parser | FANG: cache expired (8d old) — refreshing
2026-03-24T15:48:30 UTC | INFO     | financial_parser | FANG: financials fetched OK (price=199.12)
2026-03-24T15:48:30 UTC | INFO     | main | DEBUG filter FANG: ok=True reason=
2026-03-24T15:48:30 UTC | INFO     | main | AV budget exhausted — skipping AV for FANG
2026-03-24T15:48:30 UTC | INFO     | volume_confirmation | FANG volume ratio=0.28 score=0.09 label=lower activity than usual
2026-03-24T15:48:30 UTC | INFO     | risk_adjusted_momentum | FANG RAM raw=18.13 score=1.00
2026-03-24T15:48:30 UTC | INFO     | multi_timeframe_momentum | FANG MTF 1m=15.240024511247613 3m=35.225957276378175 6m=45.27843591475176 score=1.00
2026-03-24T15:48:30 UTC | INFO     | trend_stability | FANG trend stability: dev=0.1305 score=0.00
2026-03-24T15:48:30 UTC | INFO     | drawdown_risk | FANG drawdown=0.0% score=1.00
2026-03-24T15:48:30 UTC | INFO     | risk_model | Risk score: raw=35.4 penalty=0 mult=1.2 final=42.5
2026-03-24T15:48:30 UTC | INFO     | opportunity_model | Opp score: b1=53.7 b2=69.8 b3=28.7 raw=55.1 x0.85 x1.15 = 53.9
2026-03-24T15:48:30 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.09 -> 0.031
2026-03-24T15:48:30 UTC | INFO     | opportunity_model | Composite confidence: 39.6 (Weak confidence)
2026-03-24T15:48:30 UTC | INFO     | main | DEBUG confidence FANG: conf=39.6 min=35 risk=42.5 opp=53.9
2026-03-24T15:48:30 UTC | INFO     | financial_parser | APA: cache expired (8d old) — refreshing
2026-03-24T15:48:31 UTC | INFO     | financial_parser | APA: financials fetched OK (price=41.255)
2026-03-24T15:48:31 UTC | INFO     | main | DEBUG filter APA: ok=True reason=
2026-03-24T15:48:31 UTC | INFO     | main | AV budget exhausted — skipping AV for APA
2026-03-24T15:48:31 UTC | INFO     | volume_confirmation | APA volume ratio=0.45 score=0.15 label=lower activity than usual
2026-03-24T15:48:31 UTC | INFO     | risk_adjusted_momentum | APA RAM raw=26.23 score=1.00
2026-03-24T15:48:31 UTC | INFO     | multi_timeframe_momentum | APA MTF 1m=43.64555032886822 3m=72.66710237574807 6m=78.37178682175721 score=1.00
2026-03-24T15:48:32 UTC | INFO     | trend_stability | APA trend stability: dev=0.2706 score=0.00
2026-03-24T15:48:32 UTC | INFO     | drawdown_risk | APA drawdown=0.0% score=1.00
2026-03-24T15:48:32 UTC | INFO     | risk_model | Risk score: raw=19.2 penalty=0 mult=1.2 final=23.0
2026-03-24T15:48:32 UTC | INFO     | opportunity_model | Opp score: b1=41.1 b2=69.8 b3=31.0 raw=50.5 x0.85 x1.15 = 49.4
2026-03-24T15:48:32 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.15 -> 0.050
2026-03-24T15:48:32 UTC | INFO     | opportunity_model | Composite confidence: 45.2 (Weak confidence)
2026-03-24T15:48:32 UTC | INFO     | main | DEBUG confidence APA: conf=45.2 min=35 risk=23.0 opp=49.4
2026-03-24T15:48:32 UTC | INFO     | financial_parser | BKR: cache expired (8d old) — refreshing
2026-03-24T15:48:32 UTC | INFO     | financial_parser | BKR: financials fetched OK (price=63.88)
2026-03-24T15:48:32 UTC | INFO     | main | DEBUG filter BKR: ok=True reason=
2026-03-24T15:48:32 UTC | INFO     | main | AV budget exhausted — skipping AV for BKR
2026-03-24T15:48:32 UTC | INFO     | volume_confirmation | BKR volume ratio=0.35 score=0.12 label=lower activity than usual
2026-03-24T15:48:33 UTC | INFO     | risk_adjusted_momentum | BKR RAM raw=18.46 score=1.00
2026-03-24T15:48:33 UTC | INFO     | multi_timeframe_momentum | BKR MTF 1m=0.32983022649488564 3m=43.4153048753855 6m=35.149211444734874 score=1.00
2026-03-24T15:48:33 UTC | INFO     | trend_stability | BKR trend stability: dev=0.0453 score=0.55
2026-03-24T15:48:33 UTC | INFO     | drawdown_risk | BKR drawdown=2.1% score=0.95
2026-03-24T15:48:33 UTC | INFO     | risk_model | Risk score: raw=18.2 penalty=0 mult=1.2 final=21.9
2026-03-24T15:48:33 UTC | INFO     | opportunity_model | Opp score: b1=32.0 b2=69.8 b3=29.7 raw=46.6 x0.85 x1.15 = 45.6
2026-03-24T15:48:33 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.12 -> 0.039
2026-03-24T15:48:33 UTC | INFO     | opportunity_model | Composite confidence: 44.1 (Weak confidence)
2026-03-24T15:48:33 UTC | INFO     | main | DEBUG confidence BKR: conf=44.1 min=35 risk=21.9 opp=45.6
2026-03-24T15:48:33 UTC | INFO     | financial_parser | HAL: cache expired (8d old) — refreshing
2026-03-24T15:48:33 UTC | INFO     | financial_parser | HAL: financials fetched OK (price=38.35)
2026-03-24T15:48:33 UTC | INFO     | main | DEBUG filter HAL: ok=True reason=
2026-03-24T15:48:33 UTC | INFO     | main | AV budget exhausted — skipping AV for HAL
2026-03-24T15:48:34 UTC | INFO     | volume_confirmation | HAL volume ratio=0.21 score=0.07 label=lower activity than usual
2026-03-24T15:48:34 UTC | INFO     | risk_adjusted_momentum | HAL RAM raw=16.36 score=1.00
2026-03-24T15:48:34 UTC | INFO     | multi_timeframe_momentum | HAL MTF 1m=9.352410464184368 3m=39.018006672661656 6m=71.52048279228428 score=1.00
2026-03-24T15:48:34 UTC | INFO     | trend_stability | HAL trend stability: dev=0.0600 score=0.40
2026-03-24T15:48:34 UTC | INFO     | drawdown_risk | HAL drawdown=0.0% score=1.00
2026-03-24T15:48:34 UTC | INFO     | risk_model | Risk score: raw=18.3 penalty=0 mult=1.2 final=22.0
2026-03-24T15:48:34 UTC | INFO     | opportunity_model | Opp score: b1=27.1 b2=69.8 b3=27.8 raw=44.3 x0.85 x1.15 = 43.3
2026-03-24T15:48:34 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.07 -> 0.024
2026-03-24T15:48:34 UTC | INFO     | opportunity_model | Composite confidence: 42.9 (Weak confidence)
2026-03-24T15:48:34 UTC | INFO     | main | DEBUG confidence HAL: conf=42.9 min=35 risk=22.0 opp=43.3
2026-03-24T15:48:34 UTC | INFO     | financial_parser | NOV: cache expired (8d old) — refreshing
2026-03-24T15:48:35 UTC | INFO     | financial_parser | NOV: financials fetched OK (price=19.595)
2026-03-24T15:48:35 UTC | INFO     | main | DEBUG filter NOV: ok=True reason=
2026-03-24T15:48:35 UTC | INFO     | main | AV budget exhausted — skipping AV for NOV
2026-03-24T15:48:35 UTC | INFO     | volume_confirmation | NOV volume ratio=0.30 score=0.10 label=lower activity than usual
2026-03-24T15:48:35 UTC | INFO     | risk_adjusted_momentum | NOV RAM raw=10.49 score=1.00
2026-03-24T15:48:35 UTC | INFO     | multi_timeframe_momentum | NOV MTF 1m=-2.910945132908621 3m=25.651952429613406 6m=56.98949246712972 score=0.99
2026-03-24T15:48:35 UTC | INFO     | trend_stability | NOV trend stability: dev=0.0182 score=0.82
2026-03-24T15:48:35 UTC | INFO     | drawdown_risk | NOV drawdown=4.6% score=0.89
