2026-03-27T14:36:12 UTC | INFO     | main | ============================================================
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG filter ET: ok=True reason=
2026-03-27T16:37:11 UTC | INFO     | main | AV budget exhausted — skipping AV for ET
2026-03-27T16:37:11 UTC | INFO     | volume_confirmation | ET volume ratio=0.54 score=0.18 label=lower activity than usual
2026-03-27T16:37:11 UTC | INFO     | risk_adjusted_momentum | ET RAM raw=22.40 score=1.00
2026-03-27T16:37:11 UTC | INFO     | multi_timeframe_momentum | ET MTF 1m=5.5912255025873705 3m=22.667930000673397 6m=17.806585553663368 score=0.80
2026-03-27T16:37:11 UTC | INFO     | trend_stability | ET trend stability: dev=0.0474 score=0.53
2026-03-27T16:37:11 UTC | INFO     | drawdown_risk | ET drawdown=0.0% score=1.00
2026-03-27T16:37:11 UTC | INFO     | risk_model | Risk score: raw=17.4 penalty=0 mult=1.2 final=20.8
2026-03-27T16:37:11 UTC | INFO     | opportunity_model | Opp score: b1=31.1 b2=72.2 b3=55.8 raw=52.5 x0.85 x1.0 = 44.6
2026-03-27T16:37:11 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.18 -> 0.090
2026-03-27T16:37:11 UTC | INFO     | opportunity_model | Composite confidence: 55.1 (Moderate confidence)
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG confidence ET: conf=55.1 min=35 risk=20.8 opp=44.6
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: XOM risk=8.7 opp=46.8 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: CVX risk=12.9 opp=43.4 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: COP risk=15.0 opp=50.2 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: SLB risk=13.6 opp=46.7 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: EOG risk=18.0 opp=50.4 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: MPC risk=45.1 opp=50.5 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: PSX risk=46.0 opp=51.8 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: VLO risk=41.8 opp=49.0 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: DVN risk=10.6 opp=51.6 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: FANG risk=42.5 opp=54.1 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: APA risk=23.0 opp=49.4 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: BKR risk=22.1 opp=45.9 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: HAL risk=22.0 opp=45.0 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: NOV risk=48.2 opp=35.6 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: OXY risk=25.1 opp=43.3 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: RRC risk=24.7 opp=60.4 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: EQT risk=12.6 opp=62.4 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: CNX risk=46.7 opp=64.5 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: AR risk=22.3 opp=54.5 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: CTRA risk=5.9 opp=62.4 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: SM risk=27.0 opp=55.3 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: OVV risk=32.8 opp=48.3 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: WMB risk=27.2 opp=51.0 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: OKE risk=34.8 opp=57.5 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: KMI risk=12.9 opp=54.5 cap=55
2026-03-27T16:37:11 UTC | INFO     | main | DEBUG candidate: ET risk=20.8 opp=44.6 cap=55
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped RRC (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped DVN (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AR (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped COP (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped XOM (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped SM (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped EOG (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CNX (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped SLB (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped OKE (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped APA (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped WMB (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CVX (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped BKR (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped ET (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped HAL (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped FANG (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped OVV (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped OXY (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PSX (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped VLO (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MPC (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Sector cap (3): skipped NOV (energy)
2026-03-27T16:37:11 UTC | INFO     | zscore_ranker | Z-score ranking complete: 26 → 26 eligible → 3 final (max 25, cap 3/sector)
2026-03-27T16:37:11 UTC | INFO     | main | Post-ranking count: 3
2026-03-27T16:37:11 UTC | INFO     | main | Final company count after industry dedup: 3
2026-03-27T16:37:11 UTC | INFO     | main | Final company count after score stability filter: 3
2026-03-27T16:37:11 UTC | INFO     | main | [EQ] Running earnings quality analysis on 3 tickers
2026-03-27T16:37:15 UTC | INFO     | main | [EQ] Enrichment complete. 3 enriched / 3 total
2026-03-27T16:37:15 UTC | INFO     | main | [ROT] Running rotation analysis on 3 candidates
2026-03-27T16:37:18 UTC | INFO     | main | [ROT] Enrichment complete. 3 enriched / 3 total
2026-03-27T16:37:18 UTC | INFO     | report_builder | Email report written: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_email_1145_1315_20260327T163718Z.html
2026-03-27T16:37:18 UTC | INFO     | report_builder | Full report written: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_full_1145_1315_20260327T163718Z.html
2026-03-27T16:37:18 UTC | INFO     | report_builder | Full report served at docs/reports/intraday_full_1145_1315_20260327T163718Z.html
2026-03-27T16:37:18 UTC | INFO     | dashboard_builder | Dashboard updated successfully
2026-03-27T16:37:18 UTC | INFO     | email_sender | Using pre-built HTML: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_email_1145_1315_20260327T163718Z.html
2026-03-27T16:37:19 UTC | INFO     | email_sender | Email sent to francisco.ale.caballero01+stocks@gmail.com: ■ Stock Research — 11:45-13:15 Update — 3 opportunities found
